2,-129,-990
67,-180,-1009
-17,-112,-1013
23,-53,-1022
34,-175,-1045
36,-98,-1064
27,-172,-1066
18,-144,-1059
20,-59,-992
4,-20,-941
14,43,-875
-16,-7,-824
12,5,-794
9,36,-745
27,108,-689
-3,77,-651
-63,60,-678
-72,-111,-750
-129,-114,-767
-105,-51,-743
-222,-50,-837
-222,-50,-837
-346,-208,-897
-362,-210,-822
-368,-207,-762
-407,-158,-664
-462,-81,-625
-553,-98,-599
-655,-102,-556
-700,-73,-537
-866,9,-509
-1081,-104,-593
-1172,-156,-624
-1354,-224,-638
-1495,-411,-792
-1478,-262,-927
-1319,-74,-915
-1247,20,-814
-1195,-50,-607
-1145,-208,-784
-1138,-360,-1029
-1039,-416,-1164
-1022,-383,-1133
-1012,-391,-1059
-1025,-316,-1016
-1058,-296,-997
-1136,-431,-975
-1224,-522,-941
-1228,-483,-852
-1186,-336,-797
-1160,-297,-799
-1161,-316,-826
-1078,-298,-828
-1057,-359,-853
-1040,-328,-834
-962,-278,-809
-928,-281,-791
-821,-373,-752
-761,-413,-756
-707,-425,-764
-612,-371,-832
-550,-281,-812
-490,-208,-754
-196,-36,-555
-76,-50,-541
-23,-57,-575
57,74,-565
116,114,-620
188,78,-580
253,136,-548
238,61,-625
232,74,-631
277,149,-715
288,127,-786
304,113,-862
