62,179,-950
-27,66,-968
64,207,-916
52,224,-901
-79,212,-860
-124,296,-818
-142,264,-739
-152,236,-724
-193,221,-676
-196,227,-664
-208,188,-659
-215,183,-617
-179,123,-581
-209,-19,-546
-246,-142,-514
-319,-293,-479
-396,-458,-426
-409,-524,-415
-515,-679,-405
-596,-881,-334
-596,-881,-334
-752,-987,-263
-813,-1037,-262
-866,-1096,-244
-929,-1158,-228
-992,-1148,-212
-1021,-1102,-199
-1058,-1110,-213
-1127,-1004,-257
-1173,-922,-244
-1182,-866,-219
-1175,-768,-212
-1204,-739,-233
-1213,-704,-295
-1224,-700,-281
-1163,-659,-156
-1142,-662,-175
-1104,-622,-272
-1112,-601,-299
-1099,-507,-313
-1074,-561,-300
-1023,-549,-362
-996,-574,-425
-982,-572,-451
-921,-523,-476
-904,-561,-479
-859,-609,-443
-865,-624,-428
-896,-537,-407
-904,-573,-376
-908,-571,-364
-918,-605,-336
-931,-654,-292
-945,-671,-280
-971,-690,-285
-1011,-685,-313
-1080,-620,-343
-1131,-624,-349
-1197,-732,-348
-1250,-824,-350
-1323,-875,-386
-1405,-915,-449
-1438,-940,-452
-1457,-1010,-455
-1463,-975,-446
-1444,-1064,-461
-1401,-1054,-480
-1288,-992,-514
-1171,-977,-492
-1017,-907,-476
-916,-845,-477
-874,-792,-475
-700,-725,-441
-530,-502,-376
-489,-450,-369
-427,-455,-362
-386,-399,-346
-373,-346,-313
-356,-248,-368
-302,-123,-494
-288,-63,-575
-269,-71,-602
-212,30,-674
-186,162,-740
-169,292,-773
-147,371,-792
-145,395,-774
-126,415,-815
-89,377,-857
-69,310,-883
-40,322,-908
-38,258,-950
-20,232,-959
