68,16,-860
68,16,-860
63,30,-722
62,31,-672
181,30,-469
102,-22,-408
164,49,-217
165,59,-179
72,55,-144
46,23,-159
-115,-54,-223
-242,-35,-273
-333,-99,-356
-410,-138,-450
-615,-114,-524
-1063,16,-617
-1301,-280,-593
-1489,-364,-621
-1489,-364,-621
-2047,-392,-778
-2046,-476,-763
-2047,-456,-818
-2047,-425,-865
-1656,-295,-890
-1415,-271,-871
-1224,-245,-851
-1054,-158,-825
-990,-132,-796
-969,-176,-769
-1012,-197,-788
-1065,-232,-788
-1087,-256,-790
-1136,-233,-766
-1152,-214,-756
-1239,-183,-754
-1306,-171,-741
-1368,-169,-759
-1423,-175,-801
-1445,-169,-819
-1559,-221,-767
-1599,-224,-745
-1683,-296,-928
-1732,-346,-992
-1840,-630,-1120
-1841,-763,-1146
-1749,-679,-946
-1708,-668,-925
-1360,-825,-921
-1360,-825,-921
-782,-596,-512
-598,-363,-200
-420,-95,15
-230,62,157
-66,124,282
91,253,472
153,336,550
270,498,409
232,435,158
225,344,36
207,118,-265
223,111,-554
286,180,-793
324,144,-935
387,57,-1036
404,53,-1091
394,88,-1132
433,143,-1164
406,156,-1127
413,78,-1105
424,42,-1088
397,43,-1043
384,71,-1015
377,69,-1000
369,35,-984
363,14,-997
371,44,-994
357,56,-1004
367,57,-1005
359,49,-1021
375,39,-1024
367,37,-1004
365,50,-999
359,56,-1018
351,64,-1000
354,50,-991
349,66,-998
333,65,-988
