62,-54,-869
141,-29,-843
12,-6,-797
32,0,-732
149,-48,-524
101,27,-443
163,52,-223
139,12,-172
63,-82,-134
-18,-105,-166
-71,-20,-154
-191,57,-191
-331,-5,-378
-571,-151,-531
-624,-78,-506
-951,29,-644
-951,29,-644
-1517,-316,-891
-1735,-496,-918
-1735,-496,-918
-1939,-387,-1148
-1793,-363,-1097
-1636,-254,-1072
-1470,-247,-1096
-1386,-259,-1088
-1164,-200,-1057
-1099,-176,-1047
-972,-131,-1002
-977,-138,-986
-1031,-182,-957
-1074,-205,-953
-1171,-186,-957
-1264,-198,-971
-1380,-244,-1025
-1441,-250,-1011
-1529,-287,-1031
-1691,-313,-1127
-1865,-427,-1243
-1975,-649,-1254
-1933,-753,-1165
-1776,-761,-951
-1639,-767,-874
-1171,-739,-750
-1021,-620,-642
-533,-336,-336
-415,-314,-277
-239,-53,-51
-172,33,15
-41,154,89
60,212,74
74,199,21
89,204,-64
57,120,-212
81,86,-388
80,124,-482
117,233,-665
173,210,-746
195,119,-819
244,26,-887
254,66,-914
269,177,-949
277,188,-975
329,131,-1033
314,32,-1038
297,-14,-1036
