57,290,-934
26,218,-891
-93,194,-881
-143,361,-771
-87,403,-701
-127,534,-528
-174,406,-477
-181,179,-361
-213,160,-376
-316,179,-427
-333,166,-419
-343,150,-369
-405,62,-333
-466,-257,-343
-432,-311,-393
-621,-364,-522
-651,-281,-598
-964,-452,-668
-1052,-351,-584
-1052,-351,-584
-1404,-335,-496
-1538,-397,-461
-1742,-734,-434
-1852,-730,-445
-1844,-601,-592
-1743,-588,-752
-1609,-637,-748
-1372,-690,-550
-1269,-541,-492
-1191,-205,-531
-1191,-205,-531
-1230,-83,-708
-1207,-28,-748
-1139,-98,-736
-1136,-326,-733
-1065,-485,-811
-1000,-207,-786
-959,-99,-714
-941,-123,-651
-945,-216,-624
-944,-235,-624
-967,-288,-681
-985,-312,-694
-1075,-382,-734
-1184,-387,-736
-1298,-407,-693
-1361,-430,-636
-1391,-434,-610
-1424,-470,-595
-1497,-547,-596
-1540,-677,-427
-1530,-681,-386
-1484,-613,-450
-1369,-517,-569
-1326,-571,-657
-1292,-663,-640
-1125,-509,-590
-1051,-556,-630
-966,-577,-628
-894,-607,-664
-824,-412,-646
-689,-201,-640
-572,-316,-571
-472,-161,-443
-369,-122,-481
-344,-161,-447
-252,10,-395
-144,271,-408
-71,303,-403
37,180,-565
18,191,-569
30,261,-584
94,436,-630
121,420,-717
120,355,-776
109,237,-872
114,287,-915
105,317,-919
110,335,-939
