-12,-159,-979
-1,-138,-960
-20,-236,-955
-86,-146,-905
-227,-176,-879
-253,-35,-841
-370,15,-777
-445,-42,-770
-468,37,-795
-501,183,-864
-535,229,-933
-670,330,-1214
-648,276,-1337
-621,-36,-1560
-497,-288,-1765
-353,-401,-1843
-345,-803,-1952
-345,-803,-1952
-44,-1103,-1810
-15,-1383,-1752
61,-1429,-1655
279,-1432,-1232
315,-1368,-1125
322,-1188,-939
293,-1255,-778
295,-1307,-735
242,-1098,-665
191,-1001,-598
163,-862,-541
73,-872,-558
-79,-884,-585
-137,-727,-528
-117,-560,-482
-62,-172,-578
-172,-482,-746
-92,-330,-495
-248,865,-366
-1817,2024,-1944
-1449,1083,1652
-1449,1083,1652
2048,-1169,54
894,-155,-1172
-585,43,-806
-225,610,-684
260,1114,-831
483,701,-899
203,330,-930
362,54,-1070
467,-2,-1049
454,42,-1007
443,112,-1049
397,292,-1095
360,297,-1046
397,74,-1060
386,35,-1049
379,267,-994
382,296,-999
374,209,-1006
368,160,-955
371,168,-935
362,125,-946
385,97,-945
372,211,-943
346,260,-985
365,140,-990
394,92,-976
406,143,-960
370,230,-989
401,182,-963
409,175,-1003
386,165,-994
374,166,-966
379,215,-943
380,142,-997
367,92,-991
388,168,-965
395,250,-963
384,239,-985
386,116,-969
408,145,-952
392,207,-957
365,175,-972
392,162,-957
404,174,-963
369,173,-955
384,117,-968
415,149,-969
382,208,-956
367,215,-961
382,189,-971
385,73,-995
381,153,-987
400,247,-1003
398,196,-1004
403,141,-1011
415,113,-1011
383,163,-1003
374,177,-969
409,178,-963
403,152,-966
390,144,-966
382,135,-961
394,178,-946
385,215,-945
368,181,-945
371,119,-970
388,137,-970
375,186,-959
