-404,-121,-1036
-461,-199,-1087
-545,-110,-1103
-663,-239,-1117
-686,-353,-1101
-573,-461,-1027
-597,-533,-1021
-488,-728,-1033
-360,-793,-1023
-217,-696,-958
-145,-723,-892
-129,-779,-896
-43,-1192,-1060
-7,-1322,-1116
258,-1175,-1246
322,-966,-1230
590,-1059,-1196
677,-1355,-1119
779,-1835,-868
835,-1621,-730
782,-1164,-621
640,-857,-541
591,-897,-531
481,-1035,-460
369,-989,-423
295,-908,-385
206,-815,-381
154,-790,-395
109,-738,-428
90,-596,-472
111,-562,-483
138,-594,-463
67,-863,-401
32,-833,-354
-20,-724,-590
14,-816,-657
-119,-1095,-519
-315,-1159,-572
-2047,-1583,-2047
-2008,-259,779
1828,-69,59
1734,-469,-371
267,-507,-216
177,-495,-856
435,-454,-1129
430,-7,-1247
503,-108,-1146
359,-560,-1008
349,-615,-953
360,-579,-899
391,-564,-880
390,-523,-876
384,-511,-885
349,-558,-866
351,-531,-792
361,-477,-765
348,-506,-777
351,-532,-790
338,-540,-831
348,-525,-843
354,-497,-854
340,-522,-861
339,-496,-859
339,-463,-857
347,-491,-901
362,-512,-899
363,-500,-881
349,-508,-876
339,-525,-871
341,-467,-862
339,-439,-856
336,-472,-852
332,-522,-840
325,-541,-836
347,-532,-817
365,-509,-822
378,-514,-845
367,-495,-844
369,-499,-847
370,-486,-846
368,-452,-847
357,-482,-846
360,-470,-833
366,-508,-835
367,-484,-832
365,-494,-828
369,-513,-846
349,-485,-865
351,-517,-855
359,-496,-843
357,-489,-839
352,-483,-854
352,-482,-863
347,-477,-868
344,-481,-874
345,-482,-866
350,-522,-877
352,-511,-862
357,-487,-854
352,-477,-855
350,-468,-863
342,-474,-857
351,-465,-844
345,-452,-843
348,-475,-847
348,-495,-859
345,-495,-858
350,-475,-854
348,-489,-856
351,-509,-868
337,-488,-868
338,-483,-868
336,-485,-872
336,-474,-862
333,-474,-858
332,-480,-859
329,-477,-864
330,-494,-866
337,-491,-860
341,-502,-872
335,-501,-883
333,-497,-880
335,-470,-854
337,-480,-857
333,-492,-867
