-20,-56,-942
-13,-170,-1004
77,-89,-957
18,-42,-913
0,-74,-859
-77,-67,-778
-147,-65,-724
-263,-180,-688
-365,-185,-688
-466,-159,-794
-565,-192,-957
-581,-211,-1049
-604,-396,-1281
-521,-569,-1380
-411,-601,-1442
-95,-605,-1705
115,-697,-1726
328,-881,-1620
399,-984,-1576
547,-1094,-1382
632,-1053,-1279
664,-1020,-1209
802,-995,-1011
765,-1003,-818
694,-993,-700
966,-854,-466
1008,-809,-304
988,-827,-243
691,-809,-218
677,-427,-219
661,-247,-173
590,-202,-132
572,-356,-155
510,-363,-177
441,-215,-75
448,-101,2
456,-78,100
441,-427,168
278,-727,147
-366,-1216,-941
-837,-1620,2048
333,1162,443
1418,1113,-1796
291,-1163,-961
-331,-1356,-939
-161,-894,-927
997,-81,-902
470,-273,-809
385,-821,-867
523,-955,-795
548,-768,-748
478,-681,-712
358,-642,-680
442,-721,-735
417,-664,-721
387,-587,-728
404,-537,-743
412,-510,-750
416,-554,-702
436,-633,-733
442,-629,-753
438,-571,-782
432,-551,-802
440,-604,-755
442,-608,-745
434,-621,-753
419,-624,-756
412,-623,-761
420,-595,-761
418,-590,-749
409,-599,-747
399,-604,-741
409,-590,-740
409,-574,-743
388,-584,-744
388,-607,-752
