-221,-455,-1006
-180,-389,-983
-297,-527,-1004
-296,-454,-1058
-450,-269,-1139
-586,-287,-1224
-609,-326,-1248
-678,-254,-1272
-702,-265,-1277
-734,-474,-1234
-695,-553,-1243
-622,-893,-1287
-503,-805,-1187
-295,-651,-1126
-116,-761,-995
-47,-1575,-872
237,-2046,-773
576,-2001,-687
775,-2047,-430
977,-2025,-186
1062,-1256,-146
996,-1194,-184
687,-1096,-288
515,-949,-320
360,-750,-360
253,-513,-482
242,-456,-572
230,-685,-621
174,-772,-625
98,-615,-608
87,-554,-642
60,-772,-703
31,-846,-673
55,-785,-582
123,-674,-395
82,-844,-495
82,-844,-495
-293,-1143,-1011
-2047,-1840,-2047
-1992,916,1691
1438,-301,-81
1816,808,-1124
-360,-595,-1134
-168,-1059,-851
401,56,-701
367,53,-921
269,-435,-1032
283,-520,-1084
264,-385,-1000
320,-397,-890
327,-505,-838
318,-613,-827
321,-524,-893
317,-434,-908
322,-331,-931
313,-375,-851
320,-416,-855
310,-410,-928
389,-300,-1033
436,-348,-1086
458,-373,-1059
475,-535,-950
422,-539,-913
365,-319,-984
325,-293,-998
327,-353,-944
340,-450,-833
321,-464,-765
285,-344,-785
279,-287,-834
276,-389,-960
284,-361,-957
322,-493,-914
328,-295,-929
332,-294,-984
303,-364,-1033
300,-387,-1026
303,-361,-961
297,-364,-931
298,-316,-947
305,-347,-962
299,-361,-965
316,-367,-969
315,-374,-954
326,-271,-934
337,-283,-922
325,-295,-931
324,-361,-944
336,-446,-927
327,-409,-920
348,-307,-898
354,-372,-929
346,-332,-945
343,-305,-950
358,-337,-943
357,-337,-934
359,-306,-927
335,-313,-925
322,-319,-929
315,-310,-933
325,-292,-913
336,-302,-911
342,-322,-928
323,-354,-958
334,-354,-964
326,-363,-968
315,-366,-956
313,-362,-943
302,-343,-964
301,-345,-972
289,-336,-940
301,-347,-926
295,-351,-920
312,-359,-939
306,-377,-938
320,-327,-924
308,-361,-939
308,-385,-939
313,-312,-932
316,-347,-932
321,-354,-941
328,-343,-948
327,-348,-945
327,-355,-940
325,-342,-936
