-149,-325,-845
-198,-379,-800
-153,-247,-770
-171,-358,-719
-342,-397,-730
-311,-468,-762
-343,-557,-832
-349,-612,-963
-323,-599,-1070
-293,-618,-1144
-247,-669,-1229
-247,-669,-1229
-29,-760,-1349
4,-716,-1349
167,-776,-1328
167,-776,-1328
449,-956,-1240
527,-900,-1218
676,-1053,-1064
745,-1118,-1002
829,-1076,-804
862,-1057,-756
851,-885,-592
852,-850,-509
821,-837,-363
830,-837,-301
776,-701,-199
752,-673,-183
726,-593,-183
713,-565,-189
647,-449,-146
627,-400,-133
606,-295,-154
599,-305,-163
589,-322,-136
555,-338,-93
505,-326,-50
465,-225,64
406,-261,266
315,-629,354
78,-925,251
-1869,-1974,-2047
-1687,-1925,502
1202,1875,965
2048,2048,-876
-813,-896,-716
33,-2047,-780
889,-799,-680
894,-64,-930
338,-249,-1170
362,-642,-1100
557,-971,-1060
383,-773,-927
437,-631,-837
471,-527,-803
353,-513,-826
330,-525,-856
349,-528,-863
330,-451,-817
341,-399,-827
356,-406,-832
356,-406,-832
353,-370,-835
382,-410,-824
379,-435,-833
396,-476,-815
383,-463,-824
329,-314,-882
338,-275,-944
355,-332,-980
365,-378,-970
403,-485,-918
382,-398,-884
376,-312,-868
384,-330,-889
376,-401,-913
367,-397,-915
355,-385,-928
368,-393,-907
383,-406,-890
375,-415,-892
377,-411,-904
371,-414,-919
