157,175,-1027
25,115,-1048
27,128,-998
24,151,-966
24,151,-966
57,293,-869
-21,329,-806
-44,306,-738
-46,312,-695
-9,293,-606
-51,318,-558
-64,282,-521
-134,237,-465
-134,237,-465
-204,188,-461
-237,92,-478
-356,169,-419
-356,179,-429
-743,-241,-499
-834,-337,-529
-928,-306,-604
-928,-306,-604
-1218,-93,-502
-1357,-174,-522
-1655,-357,-536
-1712,-375,-550
-1859,-467,-683
-1851,-290,-781
-1785,-254,-669
-1693,-479,-543
-1494,-466,-558
-1313,-532,-585
-1242,-480,-598
-1118,-303,-606
-1072,-291,-599
-957,-238,-582
-925,-209,-576
-841,-190,-555
-819,-189,-553
-791,-172,-547
-805,-179,-564
-821,-165,-554
-829,-141,-546
-910,-126,-515
-924,-102,-507
-987,-39,-482
-1008,-32,-470
-1001,31,-444
-991,44,-430
-979,100,-440
-974,207,-446
-972,168,-368
-957,107,-332
-932,12,-334
-967,-48,-340
-970,28,-304
-944,45,-305
-937,64,-297
-929,58,-295
-940,42,-278
-923,-8,-253
-911,2,-265
-909,10,-262
