106,6,-1024
80,147,-1013
29,30,-951
41,77,-928
-32,267,-827
27,317,-761
-10,371,-644
-30,357,-619
-41,224,-501
-35,184,-475
-113,126,-483
-125,115,-483
-172,103,-455
-205,34,-507
-322,-32,-508
-389,-21,-479
-483,41,-484
-720,-127,-668
-1065,-327,-712
-1102,-258,-659
-1124,-94,-515
-1334,-114,-399
-1463,-94,-392
-1830,-294,-496
-1902,-338,-557
-1810,-532,-592
-1765,-662,-588
-1612,-392,-648
-1612,-392,-648
-1396,-247,-634
-1280,-173,-625
-1205,-101,-617
-1118,-98,-573
-1022,-65,-549
-940,15,-550
-900,-57,-521
-917,-140,-541
-917,-140,-560
-891,-203,-607
-906,-221,-596
-935,-139,-555
-934,-123,-539
-964,-52,-497
-980,-47,-489
-996,-15,-441
-999,-6,-420
-1004,86,-387
-1004,86,-387
-1001,141,-354
-1016,136,-349
-1028,96,-346
-998,91,-328
-933,121,-281
-914,121,-275
-950,111,-229
-932,141,-213
-934,101,-207
-947,111,-178
-943,80,-190
-954,45,-185
-932,45,-195
-924,28,-201
-933,41,-214
