34,308,-968
61,187,-965
1,337,-883
-46,334,-872
-92,382,-823
-184,290,-830
-204,264,-784
-198,213,-725
-198,135,-679
-207,67,-622
-213,42,-588
-206,-81,-491
-238,-74,-439
-265,-165,-279
-242,-119,-219
-349,-396,-190
-438,-534,-249
-405,-752,-370
-405,-752,-370
-644,-1054,-278
-644,-1054,-278
-652,-1380,-261
-691,-1459,-277
-785,-1466,-299
-784,-1414,-295
-754,-1037,-312
-767,-913,-320
-924,-702,-303
-985,-688,-276
-1107,-700,-203
-1136,-692,-185
-1262,-724,-188
-1313,-796,-230
-1416,-902,-364
-1378,-850,-357
-1168,-772,-262
-1130,-790,-323
-966,-624,-438
-928,-475,-368
-938,-472,-329
-887,-538,-293
-859,-488,-276
-875,-375,-271
-875,-375,-271
-906,-396,-328
-906,-396,-328
-896,-328,-363
-906,-275,-375
-929,-211,-397
-930,-208,-392
-923,-183,-370
-913,-116,-345
-931,-71,-362
-903,-147,-365
-896,-168,-343
-892,-72,-352
-924,-41,-355
-923,-41,-361
-902,-108,-354
-902,-108,-354
-917,-86,-353
-905,-103,-350
-910,-125,-349
-900,-74,-354
-908,-90,-340
