47,89,-979
77,164,-926
-98,315,-866
-117,360,-725
-117,360,-725
-26,420,-492
-33,348,-482
-92,274,-434
-122,253,-438
-176,155,-404
-177,212,-384
-271,197,-334
-329,113,-344
-431,-25,-341
-504,-9,-313
-504,-9,-313
-994,-327,-505
-1184,-410,-669
-1184,-62,-688
-1265,-26,-604
-1720,-121,-433
-1846,-248,-493
-2047,-416,-837
-2046,-400,-935
-2033,-297,-1064
-1789,-453,-982
-1587,-627,-761
-1391,-305,-680
-1260,-87,-764
-1094,-169,-791
-1006,-243,-768
-806,-183,-675
-780,-60,-638
-767,51,-540
-743,64,-540
-805,38,-519
-832,-32,-487
-842,-47,-486
-888,-38,-445
-911,-40,-435
-959,-32,-404
-958,11,-398
-1011,20,-406
-1009,56,-376
-988,94,-372
-999,99,-374
-994,158,-335
-972,169,-308
-936,202,-278
-938,186,-284
-880,181,-255
-897,158,-252
-925,126,-262
-924,107,-261
-923,93,-250
-920,89,-240
-913,110,-237
