43,242,-970
-18,361,-962
-25,314,-961
-15,341,-945
-79,459,-880
-2,516,-846
-72,469,-803
-126,416,-785
-134,396,-770
-127,389,-738
-124,379,-682
-123,330,-648
-168,312,-620
-225,81,-600
-174,43,-608
-239,-186,-628
-259,-217,-639
-317,-388,-586
-347,-487,-508
-325,-539,-447
-369,-649,-473
-456,-742,-545
-512,-792,-551
-556,-814,-523
-635,-922,-390
-682,-974,-388
-775,-1085,-478
-764,-1055,-461
-774,-968,-347
-789,-953,-349
-878,-860,-426
-878,-860,-426
-991,-725,-290
-1050,-728,-289
-1093,-745,-325
-1190,-791,-436
-1207,-776,-405
-1225,-748,-300
-1225,-748,-300
-1110,-688,-323
-1070,-668,-323
-1023,-654,-369
-958,-552,-379
-930,-517,-341
-906,-549,-337
-895,-581,-338
-862,-560,-337
-863,-516,-351
-883,-432,-392
-908,-341,-406
-928,-342,-423
-904,-346,-406
-906,-311,-397
-925,-265,-405
-907,-276,-408
-904,-271,-397
-908,-259,-368
-897,-244,-370
-889,-197,-380
-922,-101,-380
-920,-111,-356
-918,-74,-348
-904,-120,-347
-892,-140,-344
-891,-138,-339
-884,-81,-344
-920,-56,-333
-894,-100,-335
-902,-117,-354
-890,-160,-351
