114,68,-1027
108,-63,-1030
144,-42,-1018
136,-30,-1004
118,50,-987
90,69,-954
127,10,-938
123,4,-865
122,21,-820
129,34,-793
100,-53,-717
114,-62,-696
117,-85,-601
85,-57,-549
74,2,-500
79,6,-473
86,-102,-537
64,-100,-546
-31,42,-525
-47,38,-482
-47,38,-482
-269,-58,-622
-364,29,-624
-416,31,-614
-679,-41,-667
-780,-58,-723
-1182,-85,-940
-1339,-160,-959
-1597,-303,-1052
-1707,-354,-1153
-1731,-390,-1198
-1584,-395,-1178
-1419,-340,-1146
-1245,-285,-1068
-1150,-250,-1031
-960,-196,-911
-911,-166,-859
-838,-161,-740
-826,-156,-705
-833,-150,-634
-833,-150,-634
-859,-170,-536
-862,-188,-504
-862,-187,-478
-860,-176,-461
-855,-167,-446
-857,-152,-439
-856,-146,-434
-853,-129,-417
-851,-117,-419
-832,-111,-413
-847,-88,-419
-867,-87,-405
-886,-87,-413
-906,-101,-411
-908,-111,-423
-890,-116,-426
-884,-108,-433
-886,-95,-440
-887,-96,-439
-886,-83,-430
-863,-85,-431
-850,-92,-440
