2,336,-998
19,220,-986
-36,288,-976
-4,248,-949
80,359,-914
-39,456,-847
-30,515,-837
-94,400,-778
-103,385,-760
-127,378,-697
-163,348,-656
-182,372,-592
-211,280,-565
-212,159,-493
-297,92,-454
-343,-87,-445
-344,-178,-463
-421,-309,-442
-504,-479,-437
-526,-613,-383
-630,-798,-367
-712,-916,-366
-766,-1070,-383
-785,-1137,-322
-794,-1171,-192
-818,-1180,-183
-891,-1181,-206
-912,-1251,-185
-955,-1179,-160
-947,-1121,-137
-940,-923,-144
-993,-762,-169
-1092,-751,-174
-1111,-752,-183
-1168,-787,-191
-1200,-812,-213
-1201,-834,-174
-1142,-789,-161
-1089,-753,-213
-1021,-751,-258
-971,-659,-310
-961,-603,-296
-931,-592,-280
-879,-452,-288
-908,-439,-285
-880,-479,-294
-865,-421,-306
-917,-402,-304
-918,-415,-311
-935,-303,-324
-936,-294,-330
-898,-293,-327
-907,-258,-346
-921,-182,-327
-919,-197,-318
-900,-172,-325
-912,-157,-332
-930,-76,-310
-896,-85,-323
-910,-135,-323
-911,-166,-318
-911,-128,-313
-919,-77,-314
-916,-107,-337
-909,-125,-339
-921,-64,-329
-924,-82,-319
