108,36,-974
-4,-74,-983
91,30,-909
20,79,-832
-62,17,-792
-22,36,-606
-44,81,-515
-35,44,-501
-63,19,-552
-78,10,-576
-123,-22,-632
-214,-8,-619
-265,-16,-603
-364,-106,-599
-486,-167,-575
-546,-267,-460
-639,-245,-372
-721,-244,-327
-914,-288,-327
-1032,-572,-350
-1136,-967,-419
-1173,-959,-671
-1203,-945,-692
-1440,-1519,-401
-1408,-547,-695
-1564,-783,-684
-1514,-852,-675
-1451,-1127,-654
-1064,-1305,-572
-967,-1157,-568
-893,-663,-437
-780,-492,-349
-670,-394,-299
-630,-493,-364
-795,-549,-449
-733,-559,-506
-723,-542,-481
-716,-323,-352
-761,-307,-356
-776,-351,-369
-811,-372,-390
-819,-368,-404
-829,-377,-404
-851,-353,-395
-853,-302,-411
-868,-293,-427
-896,-237,-473
-880,-241,-439
-863,-204,-416
-870,-205,-418
-880,-204,-428
-905,-194,-427
-903,-175,-410
-911,-196,-414
-925,-210,-427
-915,-211,-408
-908,-190,-401
