-41,-76,-933
58,-107,-912
88,-61,-829
52,-154,-850
-69,-209,-830
9,-166,-803
-71,-184,-892
-125,-254,-1028
-158,-200,-1139
-221,-208,-1336
-275,-223,-1443
-380,-369,-1863
-382,-416,-2004
-315,-326,-2047
-284,-338,-2047
-434,-713,-2047
-385,-701,-2047
-338,-754,-2047
-318,-693,-2047
-136,-837,-2047
5,-1174,-2023
5,-1174,-2023
-11,-1487,-1160
-16,-1287,-714
-156,-1031,-318
-237,-1186,148
-245,-1379,376
-281,-442,1256
-202,66,1322
172,318,1018
168,100,999
1,404,766
17,837,499
-34,974,24
44,788,-324
127,678,-512
160,547,-583
184,506,-646
272,463,-985
389,406,-1112
414,281,-1098
408,317,-1120
425,395,-1150
475,298,-1101
484,235,-1064
515,195,-997
485,291,-961
499,365,-934
484,298,-903
473,231,-891
474,321,-884
468,365,-882
451,387,-876
454,314,-868
450,315,-867
438,351,-892
437,367,-897
436,369,-895
435,310,-910
433,334,-895
434,349,-905
431,380,-912
422,392,-908
434,341,-898
423,310,-898
441,320,-912
443,360,-915
425,413,-910
424,331,-906
415,294,-893
419,305,-905
426,332,-910
414,393,-914
421,350,-927
411,307,-934
409,293,-942
412,322,-943
403,344,-922
415,322,-921
414,320,-927
420,313,-919
414,329,-918
424,346,-923
426,342,-923
425,310,-925
427,297,-920
421,313,-916
422,339,-918
420,337,-927
419,319,-919
423,298,-926
423,324,-923
420,321,-925
421,328,-924
423,329,-924
417,276,-916
422,311,-924
420,358,-910
418,342,-911
431,301,-919
425,300,-911
423,321,-912
425,329,-920
428,326,-921
436,310,-912
436,307,-924
431,325,-911
430,317,-918
428,317,-918
422,295,-923
425,292,-921
421,327,-927
424,330,-922
419,330,-927
425,311,-920
422,302,-922
434,288,-928
421,318,-919
417,321,-917
427,301,-930
414,293,-933
