156,-148,-992
145,-89,-986
26,-251,-1016
26,-251,-1016
59,-82,-1073
-1,-138,-1154
3,84,-1387
25,102,-1526
-9,-1,-1993
5,-43,-2046
20,-159,-2047
54,-189,-2047
83,-230,-2047
72,-185,-2047
137,-402,-1865
138,-374,-1761
148,-460,-1541
150,-534,-1481
75,-416,-1204
25,-453,-1109
21,-446,-915
-6,-459,-850
-75,-418,-672
-75,-418,-672
-66,-157,-437
-66,-157,-437
83,218,-102
154,272,-98
211,115,-123
242,80,-121
351,226,-167
350,262,-170
410,401,-256
420,443,-301
476,526,-362
490,523,-459
495,512,-563
500,466,-618
500,466,-618
538,488,-667
537,470,-682
527,401,-750
536,395,-791
539,438,-799
563,442,-817
543,449,-822
547,417,-847
530,379,-897
518,412,-879
527,459,-876
518,456,-879
512,422,-873
502,408,-869
509,426,-846
516,432,-850
492,443,-838
508,412,-822
505,395,-817
503,397,-825
515,391,-830
528,394,-824
528,424,-808
