-13,-6,-1031
7,-35,-1042
-138,38,-1094
-130,117,-1143
-77,259,-1395
-130,382,-1626
-171,512,-1744
-172,521,-2014
-92,321,-2038
10,124,-2036
54,-85,-1974
77,-288,-1863
67,-349,-1799
66,-424,-1738
98,-262,-1436
42,-206,-1275
56,-336,-1259
135,-493,-743
107,-314,-523
107,-243,-433
51,-196,-308
160,-219,-247
172,12,-137
159,196,-128
155,607,-194
203,586,-252
239,364,-308
256,310,-323
273,428,-432
239,489,-505
229,489,-524
323,466,-657
349,467,-800
323,475,-850
308,500,-926
328,569,-889
317,586,-901
288,511,-996
305,486,-1000
298,517,-986
280,548,-956
271,540,-988
259,497,-975
257,487,-960
259,514,-917
250,510,-887
253,496,-878
269,439,-887
266,467,-857
263,500,-844
255,494,-882
257,455,-898
252,483,-888
247,505,-906
260,502,-905
248,503,-903
