136,-105,-1024
146,-92,-1001
65,-193,-1021
80,-153,-1002
94,-40,-969
-3,-115,-965
37,-73,-955
-14,-119,-955
0,-88,-954
-48,-50,-1013
-16,-50,-1064
6,-32,-1171
42,66,-1417
24,3,-1518
49,-76,-1806
92,-169,-1911
113,-437,-2047
125,-588,-2046
95,-649,-2047
92,-544,-2047
68,-509,-2047
42,-539,-2005
46,-580,-1868
36,-677,-1526
-80,-993,-1235
-80,-993,-1235
-89,-797,-606
-171,-394,-405
-235,-295,-210
-104,-493,171
93,-244,414
134,85,401
147,219,387
194,373,181
180,356,108
250,-68,-132
286,105,-250
309,658,-433
316,821,-534
295,678,-606
340,603,-713
347,617,-738
350,635,-786
330,600,-828
310,520,-824
309,516,-829
314,545,-873
322,549,-885
314,572,-881
305,569,-881
310,463,-900
316,443,-929
313,469,-926
321,532,-910
326,497,-896
318,492,-911
325,465,-900
332,467,-889
332,486,-889
336,489,-887
328,458,-910
337,452,-898
336,464,-885
339,484,-896
328,480,-891
