-180,-169,-1000
-83,-228,-1003
-78,-195,-977
-78,-195,-977
-194,-290,-1006
-222,-224,-1027
-224,-180,-1081
-252,-155,-1226
-275,-214,-1302
-336,-208,-1499
-345,-169,-1555
-326,-136,-1791
-370,-206,-1935
-474,-450,-2046
-386,-557,-2047
-426,-568,-2047
-341,-735,-2047
-229,-706,-2047
-180,-684,-2047
-87,-637,-2047
112,-861,-2035
131,-980,-1893
161,-1039,-1239
172,-929,-1021
112,-387,-781
-105,-514,-555
-221,-1136,-195
-268,-859,133
-291,-206,518
-360,80,549
-356,159,442
-328,201,194
-343,182,168
-99,50,467
12,111,456
339,299,214
339,299,214
762,352,33
886,283,14
893,272,-45
881,306,-175
877,314,-236
886,404,-392
877,406,-429
879,368,-469
879,328,-501
879,294,-596
876,298,-601
889,319,-619
882,228,-620
879,217,-625
876,235,-633
871,243,-624
871,242,-626
887,162,-626
893,189,-610
860,241,-600
862,220,-586
873,183,-575
866,183,-584
866,251,-591
872,272,-568
885,213,-544
880,222,-565
