67,-38,-948
3,-173,-953
67,-121,-916
66,-69,-934
-49,-131,-996
-40,-119,-1069
-40,-109,-1183
-69,-19,-1343
-69,-19,-1343
-140,3,-1743
-109,-2,-1938
-123,8,-2047
-147,-65,-2047
-141,-170,-2047
-102,-239,-2047
-31,-652,-2047
4,-538,-2047
64,-307,-1831
108,-348,-1775
97,-493,-1584
103,-564,-1502
46,-587,-1146
44,-511,-1048
43,-277,-667
8,-412,-481
-9,-485,-285
-15,-480,-24
-51,-266,176
48,82,186
193,295,149
238,147,126
236,102,69
257,339,-67
257,339,-67
301,571,-366
316,527,-420
311,313,-602
338,374,-695
345,532,-811
353,555,-897
375,451,-955
388,352,-993
404,364,-984
404,364,-984
398,491,-1007
424,421,-984
425,354,-985
436,255,-933
429,354,-914
422,431,-903
420,411,-903
418,350,-884
407,308,-871
404,360,-878
406,417,-877
400,436,-890
393,365,-882
382,330,-916
388,380,-920
384,429,-914
379,425,-918
394,363,-920
