-69,-291,-980
-134,-224,-955
-129,-156,-911
-64,-131,-921
-50,-255,-826
-50,-167,-823
4,-53,-834
-148,-186,-1073
-255,-329,-1287
-258,-333,-1342
-354,-395,-1524
-352,-413,-1647
-328,-376,-1810
-431,-493,-2047
-530,-521,-2047
-465,-744,-2047
-493,-863,-2047
-522,-964,-2047
-372,-944,-2047
-195,-894,-2047
40,-1055,-2047
198,-1283,-1986
233,-1430,-1802
141,-1601,-991
97,-1365,-484
63,-1201,-355
-150,-618,-43
-339,-903,208
-471,-775,530
-337,80,951
-212,298,646
-133,220,525
-75,264,417
-25,327,581
135,426,474
233,536,201
302,625,93
510,725,-138
662,522,-156
741,478,-156
824,561,-306
877,599,-416
945,537,-488
908,426,-470
897,364,-469
844,376,-587
847,450,-616
837,387,-635
823,321,-620
822,312,-603
813,351,-623
