102,-17,-1024
24,-18,-1041
99,-98,-1064
94,-93,-1075
-17,-108,-1107
47,-14,-1101
25,-16,-1174
10,22,-1254
34,57,-1309
52,156,-1533
28,198,-1599
39,228,-1842
10,233,-1888
-11,64,-2006
12,-39,-1978
69,-7,-1962
113,-107,-1833
106,-210,-1763
144,-328,-1595
181,-394,-1486
163,-388,-1377
162,-386,-1283
156,-409,-1259
161,-299,-1065
149,-219,-967
145,-230,-954
141,-173,-829
128,-103,-753
58,84,-550
57,126,-504
17,112,-272
101,140,-192
155,84,-165
213,136,-169
250,206,-155
308,322,-171
328,361,-179
424,515,-239
452,557,-294
483,473,-373
518,477,-461
521,510,-467
535,658,-457
541,644,-480
573,626,-561
553,577,-583
560,531,-612
560,512,-638
576,515,-665
551,551,-699
548,546,-697
534,559,-720
548,530,-787
536,528,-794
544,586,-759
545,613,-754
528,594,-755
552,515,-768
556,533,-753
545,564,-737
541,536,-740
547,537,-756
538,542,-729
550,547,-724
542,541,-727
541,514,-745
544,539,-736
