-81,-698,-810
-108,-589,-812
-83,-674,-838
-25,-608,-843
-109,-640,-943
-107,-677,-1030
-118,-631,-1095
-130,-686,-1278
-132,-744,-1406
-130,-759,-1486
-83,-775,-1516
-110,-819,-1531
-36,-1073,-1496
51,-1045,-1458
33,-845,-1288
119,-717,-1183
107,-680,-1068
124,-746,-992
110,-745,-968
177,-663,-931
225,-553,-954
263,-430,-980
246,-357,-986
239,-332,-989
265,-357,-911
271,-345,-910
241,-219,-952
217,-142,-979
233,-115,-953
197,-60,-871
170,-39,-873
160,100,-730
141,151,-663
154,162,-535
194,78,-521
185,31,-514
153,59,-549
151,118,-558
232,249,-527
277,196,-557
306,168,-601
347,238,-611
359,281,-609
388,289,-714
397,243,-738
435,244,-745
438,363,-783
427,446,-820
457,387,-839
470,343,-837
456,338,-842
431,354,-871
420,358,-892
420,335,-897
447,338,-906
429,346,-922
448,342,-908
435,338,-918
442,325,-918
429,306,-915
425,293,-919
435,290,-928
431,338,-922
438,367,-919
448,328,-934
453,309,-935
446,323,-933
422,334,-920
417,313,-922
414,330,-914
