45,-179,-1029
127,-66,-1033
-32,-117,-1129
-28,-88,-1190
-78,92,-1399
-35,45,-1504
-50,103,-1764
2,173,-1876
19,125,-1899
47,-29,-1860
76,-107,-1830
143,-351,-1825
173,-385,-1795
151,-614,-1779
154,-672,-1741
101,-637,-1571
114,-572,-1409
53,-509,-1368
-4,-588,-1165
-8,-592,-1058
3,-433,-770
-26,-246,-636
-44,-180,-605
-37,-176,-376
-7,-194,-285
103,-76,-45
157,-4,-40
212,53,-124
252,154,-167
311,309,-268
306,408,-345
305,445,-386
278,429,-553
260,378,-679
244,354,-733
288,403,-780
267,419,-817
277,410,-856
284,409,-861
313,423,-861
309,428,-877
317,378,-936
320,372,-931
320,380,-921
319,388,-922
320,374,-935
316,363,-971
331,394,-975
323,396,-963
323,367,-973
327,364,-972
334,387,-940
335,396,-935
341,370,-948
332,368,-915
342,360,-910
343,363,-932
330,361,-929
339,360,-926
336,343,-931
328,337,-948
