-80,-200,-1067
48,-115,-1057
41,-50,-1029
32,-50,-1002
-24,-153,-1010
-76,-146,-1092
-82,-171,-1124
-120,-22,-1246
-118,-17,-1264
-223,96,-1380
-278,257,-1450
-282,391,-1436
-304,711,-1496
-321,701,-1580
-267,611,-1683
-306,223,-1884
-224,105,-1830
-97,168,-1708
-98,160,-1661
20,162,-1582
41,28,-1568
61,-4,-1512
113,-99,-1274
119,-119,-1165
122,-139,-1081
155,-246,-751
214,-283,-440
246,-410,-214
334,-435,-111
344,-440,-99
431,-665,205
573,-816,442
632,-817,536
782,-900,728
864,-805,760
859,-583,616
829,-353,388
803,-235,236
907,-264,276
948,-221,293
982,-97,285
992,-68,255
999,-37,243
1005,-50,185
1017,-46,175
1007,-67,208
1007,-79,205
1036,-31,204
1020,-56,175
1021,-55,161
