104,40,-1022
36,45,-1033
79,-101,-1070
27,-11,-1108
-37,-67,-1225
-101,-1,-1365
-144,86,-1504
-211,94,-1612
-246,128,-1647
-342,206,-1751
-372,178,-1808
-369,96,-1957
-309,89,-1996
-282,105,-2024
-241,73,-2042
-172,-38,-2031
-108,-154,-1968
-95,-280,-1930
-19,-390,-1570
-36,-464,-1453
0,-699,-1061
-48,-736,-753
-85,-667,-485
-9,-593,-279
59,-523,-87
60,-393,106
96,-357,218
177,-405,453
189,-421,558
362,-412,1058
507,-327,1366
565,-265,1456
623,-1,1371
609,97,1291
715,121,1053
734,120,904
704,386,582
810,657,397
910,728,327
937,596,364
939,474,417
958,323,481
959,360,495
940,412,469
937,350,429
950,307,406
951,304,403
909,321,371
889,342,353
878,395,368
879,412,378
863,401,397
859,416,378
861,443,367
868,410,377
873,368,373
885,383,368
886,399,373
887,395,361
891,410,351
902,442,319
898,448,306
906,430,302
908,420,304
