-43,-166,-1024
-55,-150,-1056
4,-8,-1054
-39,-114,-1073
5,-19,-1098
-16,-58,-1135
-35,-10,-1213
-56,54,-1268
-120,216,-1407
-121,275,-1394
-133,589,-1502
-153,646,-1577
-153,576,-1638
-194,514,-1610
-105,407,-1508
-86,420,-1427
-119,404,-1432
-52,175,-1386
21,20,-1313
112,-49,-1224
191,-120,-1098
316,-197,-978
351,-206,-935
369,-133,-948
369,-133,-948
470,-193,-671
462,-214,-622
498,-224,-410
502,-280,-315
630,-306,-109
654,-341,-42
711,-523,107
776,-570,153
857,-956,388
974,-945,554
963,-738,559
925,-549,445
904,-377,240
904,-377,240
918,-356,69
945,-237,27
968,-100,-34
983,-53,-35
1043,-69,1
1059,-91,8
1039,-140,9
1046,-134,17
1064,-37,-30
1049,-12,-43
1055,-80,-33
1067,-59,-23
1078,-48,-43
1054,-52,-80
1067,-57,-58
1079,-52,-58
