-247,-183,-974
-321,-278,-1080
-273,-128,-1231
-412,-42,-1520
-487,-106,-1797
-506,-79,-2045
-523,-54,-2047
-591,-94,-2047
-580,-134,-2047
-489,-416,-2047
-449,-468,-2047
-259,-664,-2047
-259,-664,-2047
-59,-646,-1928
10,-879,-1696
23,-981,-1355
58,-849,-962
98,-800,-776
74,-489,-487
94,-293,-438
-117,-250,-38
-213,-312,97
-276,-179,403
-258,135,399
-254,250,371
-205,455,335
-174,447,373
-35,319,395
27,287,349
163,385,400
212,450,438
203,340,422
151,198,420
103,155,436
101,20,382
-30,10,312
-154,33,295
-126,-227,335
-87,-355,283
-80,-447,200
11,-526,75
95,-484,-251
91,-494,-760
79,-633,-900
-87,-808,-1523
-129,-691,-1831
-281,-450,-1809
-354,-61,-1982
-396,88,-2042
-585,205,-2047
-666,39,-2047
-1083,-104,-2047
-1190,-141,-2047
-1244,-175,-2047
-1228,-376,-2047
-1087,-401,-1938
-933,-424,-1751
-770,-316,-1519
-639,-304,-1345
-588,-270,-1257
-505,-220,-1086
-456,-220,-938
-441,-232,-870
-460,-274,-828
-465,-270,-808
-486,-297,-812
-500,-294,-817
-508,-296,-823
-507,-282,-813
-504,-279,-827
-483,-283,-826
-466,-288,-831
-453,-286,-838
-450,-290,-843
-444,-291,-868
-447,-278,-875
-449,-262,-876
-449,-272,-890
-451,-266,-891
-430,-274,-888
-428,-285,-887
-416,-277,-884
-414,-274,-885
-401,-264,-879
-397,-252,-883
-386,-222,-877
-390,-241,-888
-395,-222,-892
