-193,-293,-1015
-250,-181,-1044
-356,-232,-1201
-395,-196,-1395
-407,26,-1678
-465,56,-2003
-539,22,-2047
-555,-40,-2047
-533,-55,-2047
-449,-347,-2047
-360,-488,-2047
-277,-531,-2047
-148,-760,-2046
-67,-764,-1994
-12,-901,-1520
8,-1036,-1155
95,-856,-728
111,-679,-358
28,-600,-298
66,-264,-57
-5,-286,95
-181,-254,398
-177,49,600
-177,203,687
-123,442,773
-112,424,760
-52,73,693
-35,34,706
-27,209,659
-40,386,592
-33,375,536
-67,-80,407
-119,-270,334
-114,-282,263
-40,-156,115
20,-228,54
71,-533,-138
61,-479,-232
175,-276,-435
41,-405,-843
-71,-408,-1007
-285,-141,-1611
-423,-289,-1739
-374,-32,-1953
-381,24,-2047
-492,126,-2046
-849,315,-2047
-1120,256,-2047
-1291,41,-2047
-1312,4,-2047
-1248,-210,-2047
-1084,-184,-1988
-915,-266,-1685
-692,-131,-1420
-592,-144,-1194
-537,-113,-1096
-451,-141,-902
-434,-158,-862
-438,-163,-813
-446,-196,-815
-460,-232,-841
-471,-231,-862
-489,-272,-868
-483,-282,-868
-483,-277,-867
-458,-263,-862
-448,-247,-869
-444,-247,-871
-436,-223,-861
-443,-232,-885
-442,-225,-890
-440,-225,-898
-434,-211,-897
-437,-217,-897
-438,-202,-904
-429,-204,-892
-419,-192,-873
-414,-195,-863
-430,-194,-882
-441,-179,-900
-435,-207,-917
-427,-202,-916
-439,-219,-927
