-83,-47,-952
-184,-177,-973
-158,-106,-1072
-187,-125,-1169
-433,-30,-1530
-469,33,-1842
-414,21,-2001
-461,5,-2046
-495,-95,-2047
-513,-286,-2047
-422,-436,-2047
-373,-503,-2047
-217,-684,-2047
-123,-778,-2047
-113,-828,-2047
-8,-1244,-1629
-56,-1202,-1396
-87,-910,-671
-125,-623,-358
-151,-471,-275
-191,-696,254
-282,-772,485
-256,-263,904
-178,317,950
-156,459,859
-154,341,799
-159,245,795
-128,-89,702
-108,6,618
-82,241,531
-77,205,442
-76,129,393
-97,-198,247
-169,-276,165
-175,-241,82
-95,-174,-64
-42,-181,-76
125,-253,-277
156,-92,-370
204,-76,-454
151,-256,-965
45,-138,-1144
-47,-434,-1584
-107,158,-1713
-128,552,-1812
-265,134,-2045
-394,384,-2047
-998,270,-2047
-1150,-44,-2047
-1211,-225,-2043
-1265,-300,-2035
-1292,-442,-1887
-1195,-473,-1688
-1040,-415,-1518
-911,-309,-1384
-761,-208,-1226
-691,-186,-1150
-605,-164,-1041
-519,-194,-910
-510,-237,-857
-500,-245,-814
-496,-238,-790
-511,-263,-803
-524,-278,-803
-544,-253,-794
-561,-260,-800
-559,-261,-795
-552,-239,-810
-535,-244,-792
-524,-225,-804
-515,-212,-794
-510,-200,-801
-509,-201,-804
-502,-205,-816
-500,-177,-819
-492,-181,-818
-506,-192,-841
-507,-189,-851
-515,-194,-853
-522,-203,-856
-523,-200,-862
-528,-229,-863
-507,-223,-849
-515,-234,-854
