-2,144,-1066
-2,144,-1066
-187,50,-1110
-166,81,-1121
-233,224,-1146
-357,257,-1197
-442,265,-1231
-545,359,-1279
-590,392,-1322
-671,434,-1377
-716,358,-1406
-785,356,-1441
-847,367,-1422
-847,367,-1422
-927,247,-1365
-989,165,-1320
-921,88,-1136
-905,52,-1016
-875,-40,-922
-900,-173,-867
-934,-231,-878
-1084,-539,-881
-1190,-706,-838
-1197,-966,-515
-1131,-1007,-427
-1121,-1182,-368
-1130,-1121,-369
-1134,-1039,-306
-1017,-1024,-296
-699,-1424,-263
-302,-1550,-347
-149,-1277,-446
-94,-1008,-569
-94,-1008,-569
-65,-1014,-686
-80,-1037,-647
-17,-861,-760
-44,-796,-774
-33,-633,-782
-18,-625,-862
-17,-558,-857
-68,-543,-853
-71,-569,-870
-44,-602,-910
-51,-610,-931
-85,-596,-937
-84,-573,-936
-99,-559,-939
-110,-549,-938
-89,-530,-955
-94,-537,-949
-115,-512,-950
-116,-483,-941
-124,-474,-928
-111,-480,-936
-115,-489,-929
-124,-458,-893
-104,-477,-901
-108,-483,-911
-115,-440,-905
-112,-430,-894
-111,-466,-896
-114,-454,-894
-100,-438,-904
-110,-453,-916
-108,-452,-915
-102,-446,-926
-118,-450,-919
-105,-470,-921
-112,-456,-940
-111,-449,-938
-105,-434,-932
-115,-464,-923
-117,-449,-914
-122,-418,-907
-123,-422,-909
-116,-465,-951
-120,-439,-935
