-93,-42,-1061
-95,-134,-1091
-132,-35,-1075
-145,-68,-1083
-115,31,-1060
-300,104,-1087
-337,132,-1098
-492,178,-1158
-569,169,-1174
-686,63,-1234
-698,78,-1240
-769,84,-1307
-847,15,-1336
-818,-144,-1338
-874,-206,-1343
-941,-302,-1199
-904,-332,-1141
-792,-598,-915
-746,-682,-877
-678,-738,-709
-647,-792,-639
-643,-1034,-437
-640,-1075,-377
-600,-906,-199
-615,-908,-63
-733,-1012,24
-865,-1113,98
-912,-1149,87
-941,-1115,75
-979,-1122,126
-815,-1120,223
-477,-1128,308
-188,-1082,372
-70,-1076,333
-18,-1056,177
-34,-1044,134
-19,-1123,33
-30,-1133,16
-94,-1091,-27
-75,-1095,-41
-33,-1105,-118
-53,-1078,-144
-98,-1000,-193
-83,-1011,-212
-119,-1035,-277
-102,-997,-296
-77,-947,-298
-95,-979,-338
-106,-950,-337
-94,-947,-311
-74,-976,-303
-87,-1019,-318
-71,-953,-304
-91,-957,-320
-90,-962,-335
-86,-906,-317
-67,-963,-305
-70,-983,-302
-72,-971,-293
-71,-965,-303
-71,-937,-317
-76,-945,-319
-70,-978,-320
