84,95,-1012
43,242,-998
110,144,-997
111,185,-1010
87,66,-1031
100,94,-1043
91,159,-1034
87,141,-1058
74,128,-1049
59,107,-1070
48,145,-1082
35,197,-1066
26,233,-1053
12,185,-1053
-33,325,-1075
-96,261,-1062
-198,455,-1001
-198,455,-1001
-400,555,-1015
-465,616,-1017
-484,622,-999
-488,580,-942
-497,568,-946
-494,609,-980
-511,605,-970
-500,502,-951
-493,453,-953
-489,449,-1017
-507,389,-1050
-558,272,-1050
-593,223,-1079
-604,235,-1125
-694,216,-1204
-694,184,-1199
-676,43,-1116
-701,33,-1144
-805,122,-1163
-779,122,-1149
-748,-89,-1006
-746,-120,-977
-688,-99,-959
-688,-99,-959
-613,-121,-841
-585,-143,-809
-588,-190,-873
-629,-118,-919
-600,-106,-838
-568,-295,-897
-568,-414,-1006
-448,-320,-984
-362,-286,-923
-349,-442,-920
-265,-761,-1063
-301,-668,-1107
-271,-404,-1052
-264,-339,-1009
-239,-473,-1024
-264,-558,-1012
-229,-516,-990
-203,-456,-985
-189,-464,-983
-156,-542,-962
-181,-467,-972
-169,-338,-956
-126,-321,-972
-158,-324,-991
-147,-312,-971
-158,-267,-955
-143,-268,-967
-148,-202,-964
-136,-157,-963
-148,-219,-988
-145,-255,-994
-124,-139,-1005
-127,-128,-1008
-140,-179,-1009
-126,-162,-1033
-126,-117,-1011
-132,-140,-998
-125,-198,-1002
-146,-198,-1019
-124,-129,-1017
