-94,231,-1038
-129,235,-1035
-42,255,-1013
-86,253,-1007
-56,228,-990
-59,283,-982
-142,329,-999
-180,497,-1053
-289,619,-1124
-357,729,-1155
-667,925,-1114
-759,909,-1117
-884,871,-1109
-902,922,-1117
-965,920,-1282
-965,920,-1282
-977,809,-1282
-918,659,-1183
-866,567,-1175
-870,603,-1234
-882,412,-1181
-895,389,-1101
-1094,184,-1062
-1219,-42,-1004
-1225,6,-993
-1287,37,-863
-1363,-73,-778
-1645,-307,-479
-1656,-434,-462
-1298,-994,-493
-1146,-1074,-656
-642,-1141,-850
-459,-1217,-691
176,-740,-837
190,-667,-934
-211,-339,-882
-64,-705,-907
103,-765,-997
21,-573,-1058
-7,-383,-1049
23,-413,-1039
84,-245,-1069
34,-222,-1067
80,-341,-1134
77,-198,-1134
38,-122,-1105
36,-163,-1091
55,-135,-1090
22,1,-1082
28,-3,-1087
33,-81,-1064
45,-69,-1121
26,-9,-1091
25,-39,-1066
30,-66,-1052
16,5,-1036
20,-5,-1040
48,-8,-1037
23,10,-1032
23,-33,-1046
51,-59,-1055
20,-26,-1049
39,-88,-1023
51,-47,-1062
29,16,-1049
22,-49,-1054
25,-39,-1051
23,-11,-1065
35,-32,-1067
30,-10,-1030
21,-21,-1040
44,-41,-1046
19,-40,-1045
28,-12,-1033
30,-20,-1007
30,-59,-1046
39,-16,-1040
30,-26,-1048
30,-35,-1040
30,-41,-1049
45,-39,-1056
37,-9,-1055
24,-23,-1060
35,-26,-1058
22,-28,-1057
39,-60,-1061
40,-67,-1062
34,-41,-1052
39,-41,-1052
22,-22,-1050
35,-51,-1056
41,-55,-1053
28,-32,-1023
31,-64,-1057
40,-38,-1047
