162,47,-1032
118,19,-1051
104,-45,-1052
45,62,-1073
-10,-13,-1100
-13,62,-1073
-2,27,-1045
-120,125,-1069
8,74,-1104
-37,59,-1116
2,136,-1112
10,221,-1095
-9,280,-1046
14,257,-1045
15,291,-1109
-31,314,-1111
4,295,-1172
4,295,-1172
-26,382,-1197
-26,382,-1197
-84,293,-1156
-84,293,-1156
21,550,-922
6,560,-916
-145,311,-1108
-192,238,-1171
-176,433,-1223
-172,416,-1190
-207,203,-1087
-182,173,-1093
-102,181,-1032
-87,177,-1030
-113,129,-1134
-153,115,-1120
-166,238,-963
-140,240,-871
-226,158,-830
-274,92,-828
-488,-185,-1028
-525,-269,-1087
-545,-420,-1071
-524,-486,-1036
-365,-715,-911
-365,-715,-911
-178,-550,-907
-57,-530,-851
15,-499,-863
15,-499,-863
52,-169,-982
52,-169,-982
55,-98,-995
36,-29,-1008
47,-57,-1040
37,-63,-1016
24,-87,-1025
20,-59,-1026
14,-13,-1045
-35,-24,-1075
-32,-13,-1079
23,4,-1049
13,-32,-1041
-1,-24,-1079
-16,0,-1100
-8,9,-1091
13,4,-1075
9,-33,-1059
-2,-6,-1055
-9,-36,-1067
-21,-43,-1066
-21,-20,-1022
-4,-53,-1013
-10,-76,-1018
-29,0,-1037
-39,44,-1044
7,-39,-1037
-6,-30,-1020
7,-18,-1044
-14,-16,-1054
-4,-22,-1026
-13,-35,-1053
-19,-13,-1066
-20,0,-1068
-13,-19,-1036
-8,-55,-1022
-31,-18,-1050
-49,-29,-1032
-48,-28,-1017
-44,-39,-1029
-73,37,-1074
-45,14,-1049
-22,-64,-1069
-26,-33,-1073
-24,69,-1083
-4,84,-1073
-28,34,-1052
-34,25,-1049
-59,36,-1057
-37,62,-1014
3,38,-1006
10,20,-1028
6,21,-1059
-52,142,-1091
-55,105,-1060
-46,61,-1056
-47,19,-1048
-56,111,-1031
-47,161,-1042
-65,138,-1041
-69,130,-1024
-61,5,-1022
-65,45,-1051
-58,146,-1034
-49,137,-1023
-48,55,-1021
-27,80,-1027
-50,94,-1040
-61,131,-1047
-70,92,-1043
-80,-38,-1026
-52,63,-1019
-64,120,-1038
-42,95,-1051
-53,69,-1046
-33,19,-1010
-59,87,-1066
