-38,-340,-1000
-20,-144,-1017
-24,-175,-1027
-120,-173,-1042
-87,-141,-1043
-116,-140,-1097
-247,11,-1140
-360,97,-1175
-359,99,-1208
-439,178,-1239
-506,199,-1265
-586,270,-1258
-563,314,-1218
-498,165,-1165
-479,210,-1127
-375,28,-1081
-292,29,-1028
-177,328,-969
-163,342,-975
-377,260,-1228
-479,245,-1269
-520,328,-1173
-506,397,-1144
-579,420,-1016
-606,340,-964
-738,259,-869
-789,181,-762
-1072,-218,-480
-1175,-289,-492
-1619,-896,-1141
-1615,-1036,-1377
-929,-1027,-1376
-628,-955,-996
-51,-1030,-562
-84,-952,-703
-181,-429,-903
-102,-328,-829
-109,-436,-873
-148,-454,-920
-99,-207,-781
-73,-187,-805
-130,-193,-1049
-138,-105,-1075
-109,3,-1008
-92,-51,-998
-112,-17,-1045
-139,60,-1013
-134,53,-1009
-140,-8,-1013
-132,-6,-1057
-143,148,-1030
-127,161,-1027
-150,72,-1046
-139,0,-1040
-145,15,-1012
-135,12,-1036
-168,83,-1072
-157,92,-1027
-156,27,-1040
-152,-4,-999
-136,-49,-1003
-146,4,-995
-148,48,-1034
-147,37,-1044
-156,-46,-1022
-142,-80,-1018
-168,-27,-979
-114,26,-941
-91,-19,-970
-154,-22,-1076
-143,84,-1047
-185,55,-1047
-164,51,-1052
-168,78,-1080
-171,96,-1060
-153,85,-1028
-156,70,-1037
-160,122,-1062
-139,162,-1027
-153,93,-1028
-145,99,-1033
-151,168,-1016
-135,147,-978
-131,63,-993
-140,87,-1012
-150,96,-1019
-168,140,-1006
-149,109,-994
-139,41,-1010
-151,112,-1001
-170,103,-1034
-162,67,-998
-144,59,-1006
-152,53,-1001
-148,89,-1038
-162,103,-1041
-157,43,-1021
-156,32,-1033
-142,91,-1024
-157,116,-1050
-168,101,-1042
-150,43,-1047
-153,70,-1026
-153,88,-1005
-137,111,-1032
-148,65,-1045
-156,24,-1042
-158,46,-1045
-141,99,-1009
-154,42,-1022
-151,35,-1024
-129,73,-1009
-148,66,-1012
-146,102,-1035
-153,103,-1035
-143,44,-1013
-146,58,-1035
-151,71,-1043
-157,95,-1021
-132,69,-1027
-141,42,-1025
-154,48,-1041
-135,103,-1023
-142,75,-1038
-158,19,-1037
