-67,26,-1070
38,119,-1071
53,80,-1072
-73,33,-1102
-51,53,-1080
-74,131,-1127
-87,158,-1145
-131,177,-1182
-196,198,-1229
-236,217,-1278
-283,217,-1311
-285,303,-1302
-368,332,-1356
-368,332,-1356
-419,346,-1387
-482,353,-1382
-469,336,-1376
-490,330,-1331
-415,357,-1260
-332,405,-1152
-319,365,-1078
-304,277,-1034
-279,232,-1005
-257,150,-953
-242,140,-904
-293,118,-806
-367,34,-800
-686,-338,-898
-768,-504,-867
-630,-1074,-546
-482,-1006,-525
-628,-622,-524
-726,-607,-564
-768,-1063,-692
-493,-1142,-506
-263,-1098,-487
-187,-1079,-646
-71,-959,-720
-5,-878,-750
12,-935,-821
29,-954,-823
25,-928,-844
4,-871,-920
6,-819,-920
-9,-729,-945
-9,-729,-945
7,-626,-949
-5,-580,-992
-26,-528,-1002
-28,-470,-1023
-27,-411,-1022
-36,-406,-1019
-52,-421,-1002
-68,-426,-1021
-58,-389,-1017
-55,-378,-1019
-73,-336,-1027
-74,-324,-1015
-66,-329,-1015
-66,-328,-1014
-61,-315,-994
-64,-316,-1003
-42,-311,-996
-41,-308,-987
-54,-309,-986
-31,-311,-971
-45,-305,-983
-41,-299,-979
-31,-298,-969
-35,-311,-969
-25,-304,-963
-32,-303,-968
-23,-315,-957
-23,-307,-963
-18,-306,-986
-13,-285,-986
-21,-275,-986
-23,-294,-980
-28,-318,-979
-19,-291,-981
-26,-281,-987
-22,-292,-1004
-27,-291,-992
-24,-316,-992
-34,-343,-991
-19,-313,-1003
-25,-320,-1010
-30,-312,-1005
-29,-301,-988
-29,-330,-993
-26,-317,-983
-31,-310,-980
-30,-310,-980
-16,-318,-993
-32,-322,-985
-30,-316,-979
-32,-317,-975
-34,-307,-983
-30,-312,-990
-29,-332,-997
-26,-321,-994
-26,-326,-994
-31,-338,-994
-29,-326,-988
-31,-324,-988
-27,-337,-984
-19,-336,-979
-32,-336,-981
-26,-312,-984
-27,-324,-996
-23,-333,-1000
-34,-328,-995
-33,-317,-982
-33,-332,-988
-29,-332,-987
-38,-321,-978
-29,-328,-981
-25,-338,-989
-31,-314,-995
-35,-310,-996
-27,-317,-993
-30,-329,-992
-22,-333,-998
-31,-331,-1000
-28,-300,-993
