82,58,-1027
63,25,-1035
-8,-57,-1041
32,45,-1028
-14,138,-1006
-81,87,-1050
-116,140,-1036
-168,170,-1060
-253,211,-1064
-329,190,-1074
-351,211,-1092
-358,323,-1110
-397,286,-1117
-374,252,-1145
-362,256,-1154
-339,312,-1173
-343,371,-1159
-343,371,-1159
-336,210,-1201
-356,191,-1213
-331,158,-1188
-302,177,-1179
-277,210,-1143
-275,154,-1176
-272,84,-1143
-217,108,-1115
-225,124,-1100
-252,87,-1107
-239,72,-1131
-248,7,-1130
-248,7,-1130
-197,-108,-1098
-211,-121,-1143
-266,-119,-1179
-236,-146,-1169
-188,-186,-1065
-180,-220,-1055
-152,-186,-1048
-124,-181,-1002
-124,-181,-1002
-95,-185,-873
-110,-209,-828
-173,-253,-821
-221,-283,-852
-330,-353,-908
-376,-353,-874
-365,-441,-787
-285,-588,-697
-285,-588,-697
-260,-780,-809
-224,-773,-756
-32,-915,-726
-64,-897,-750
-34,-738,-761
-66,-621,-770
-43,-659,-789
-69,-750,-847
-67,-747,-857
-25,-714,-843
-39,-791,-855
-51,-778,-875
-41,-697,-861
-44,-692,-863
-44,-770,-914
-49,-653,-917
-49,-540,-915
-40,-556,-903
-34,-622,-907
-64,-589,-918
-52,-524,-916
-48,-475,-886
-35,-513,-876
-32,-563,-873
-47,-541,-858
-48,-456,-860
-26,-492,-863
-5,-487,-858
-36,-422,-875
-48,-428,-889
-20,-488,-914
-24,-517,-916
-40,-469,-936
-37,-428,-931
-23,-504,-923
-19,-509,-915
-52,-440,-931
-44,-413,-931
-42,-433,-919
-35,-534,-914
-41,-508,-907
-37,-465,-899
-28,-478,-903
-44,-509,-906
-39,-520,-908
-30,-467,-893
-39,-480,-904
-45,-502,-894
-38,-522,-903
-38,-546,-914
-31,-502,-889
-42,-448,-892
-41,-509,-896
-38,-551,-900
-33,-564,-914
-50,-509,-899
-48,-446,-885
-26,-538,-900
-50,-571,-923
-38,-554,-901
-43,-535,-898
-38,-470,-891
-32,-553,-899
-44,-538,-886
-46,-501,-896
-40,-496,-885
-51,-514,-895
-55,-538,-897
-22,-515,-884
-26,-514,-887
-41,-505,-895
-43,-509,-904
-39,-519,-893
-31,-498,-893
-51,-511,-902
-47,-525,-897
