-79,117,-1045
-94,12,-1071
27,96,-1037
20,92,-1031
-110,94,-1064
-111,203,-1069
-118,234,-1078
-153,372,-1087
-222,523,-1106
-322,672,-1104
-406,706,-1089
-475,743,-1078
-526,710,-1088
-635,618,-1128
-640,659,-1170
-826,688,-1146
-822,752,-1142
-874,486,-1101
-874,486,-1101
-1013,264,-1155
-1029,237,-1147
-1046,196,-1202
-1258,-101,-1286
-1262,-147,-1264
-1101,-67,-1177
-1104,-116,-1070
-985,-34,-804
-932,-299,-610
-851,-636,-656
-733,-561,-838
-727,-426,-744
-657,-512,-763
-505,-585,-842
-420,-696,-821
-353,-783,-811
-124,-667,-790
-97,-622,-842
-54,-490,-846
-12,-435,-841
-7,-471,-909
29,-385,-931
5,-290,-881
35,-379,-923
55,-451,-1004
71,-232,-998
53,-194,-1005
49,-268,-1001
68,-270,-1038
51,-161,-1042
55,-166,-1033
72,-93,-1042
39,-101,-1038
44,-176,-1049
55,-187,-1066
67,-71,-1038
54,-106,-1052
43,-142,-1048
56,-102,-1049
55,-82,-1031
54,-102,-1024
46,-85,-1024
55,-96,-1042
72,-125,-1061
63,-111,-1051
