112,181,-964
-23,177,-983
72,180,-984
-17,112,-1011
36,109,-1035
11,154,-1045
-59,147,-1066
-75,218,-1058
-129,279,-1083
-251,358,-1073
-374,455,-1081
-448,456,-1095
-561,462,-1092
-609,546,-1099
-636,530,-1092
-569,509,-1129
-567,420,-1121
-595,459,-1113
-523,404,-1076
-523,404,-1076
-490,300,-1068
-414,297,-1057
-354,263,-1062
-380,223,-1124
-473,167,-1182
-471,154,-1216
-406,84,-1168
-445,42,-1132
-573,-21,-1222
-664,-39,-1208
-619,-44,-1199
-701,-115,-1105
-741,-155,-1078
-694,-309,-1089
-652,-334,-1087
-471,-365,-970
-443,-391,-954
-395,-341,-986
-392,-330,-1002
-348,-330,-931
-280,-367,-876
-283,-419,-922
-302,-403,-956
-183,-404,-948
-161,-501,-951
-143,-646,-897
-124,-611,-847
-126,-650,-878
-102,-699,-887
-40,-691,-903
-59,-577,-901
-30,-575,-885
-30,-575,-911
-52,-480,-969
-51,-406,-986
-31,-384,-985
-11,-428,-972
-38,-359,-999
-47,-292,-1007
-42,-354,-1036
-30,-390,-1033
-46,-338,-1032
-58,-203,-973
-64,-242,-1019
-54,-284,-1052
-43,-287,-1047
-57,-242,-1017
-63,-194,-1004
-43,-285,-1005
-81,-271,-1012
-68,-173,-1000
-72,-169,-979
-57,-247,-963
-56,-271,-1045
-48,-220,-1011
-69,-241,-986
-65,-238,-1016
-55,-263,-1036
-34,-272,-1050
-53,-260,-1035
-50,-241,-1000
-59,-266,-1022
-54,-289,-1018
-55,-299,-1009
-43,-295,-992
-43,-259,-983
-58,-218,-1002
-37,-259,-1006
-42,-299,-1010
-30,-304,-1015
-34,-290,-1001
-36,-277,-990
