-38,152,-1029
2,84,-1025
-58,16,-1026
-25,95,-1029
-109,-5,-1067
-93,28,-1069
-75,133,-1043
-86,131,-1025
-129,128,-1032
-141,114,-1043
-148,136,-1073
-141,202,-1073
-185,311,-1076
-243,310,-1046
-226,302,-1053
-276,325,-1027
-288,476,-1015
-291,482,-1012
-351,649,-1067
-449,613,-1083
-501,610,-1091
-498,619,-1094
-577,603,-1129
-638,603,-1134
-647,586,-1140
-657,649,-1166
-694,685,-1150
-786,636,-1133
-808,584,-1130
-795,570,-1107
-794,567,-1119
-927,609,-1104
-966,527,-1084
-1105,454,-1046
-1156,412,-1012
-1454,491,-706
-1584,459,-654
-2047,-124,-565
-2036,-601,-316
-1602,-1434,-575
-748,-1903,-329
324,-690,-966
268,-987,-902
-440,-1249,-725
-171,-197,-675
-14,-114,-840
-138,-773,-888
-65,-846,-848
12,-555,-922
-36,-502,-943
9,-452,-979
29,-345,-1001
47,-335,-1031
55,-352,-1020
57,-313,-991
2,-162,-1006
31,-197,-1069
68,-96,-1053
37,-88,-1041
15,-144,-1045
50,-120,-1070
40,-84,-1060
33,-104,-1058
29,-125,-1063
49,-150,-1068
32,-81,-1045
22,-120,-1052
45,-133,-1047
36,-115,-1058
33,-119,-1035
24,-83,-1039
30,-144,-1042
54,-159,-1045
32,-115,-1045
18,-108,-1040
46,-138,-1039
41,-128,-1048
39,-75,-1042
22,-117,-1043
25,-133,-1040
41,-129,-1028
45,-109,-1025
24,-93,-1040
36,-127,-1057
60,-100,-1031
46,-84,-1045
37,-110,-1057
44,-130,-1051
26,-142,-1041
44,-96,-1023
27,-117,-1052
18,-123,-1054
45,-122,-1037
49,-137,-1057
31,-84,-1059
