-113,-104,-1089
-8,-74,-1063
-143,-79,-1091
-146,-78,-1098
-179,58,-1101
-212,39,-1124
-310,-11,-1164
-340,10,-1184
-438,133,-1116
-512,183,-1099
-638,91,-1221
-732,135,-1285
-751,210,-1306
-817,172,-1331
-889,62,-1394
-931,70,-1392
-944,-40,-1369
-944,-40,-1369
-783,-277,-1254
-666,-184,-1169
-510,150,-950
-503,169,-904
-480,130,-846
-506,95,-789
-730,-179,-617
-959,-435,-578
-1274,-717,-657
-1727,-1411,-638
-1477,-1630,-391
-1029,-1192,-318
-1045,-1023,-524
-959,-906,-620
-638,-918,-558
-398,-879,-530
-248,-988,-419
-102,-1204,-532
-89,-1122,-686
-124,-881,-747
-114,-761,-783
-123,-694,-901
-135,-726,-935
-107,-660,-957
-126,-639,-960
-120,-570,-985
-147,-538,-986
-219,-424,-986
-233,-395,-993
-190,-384,-1005
-182,-388,-1014
-191,-386,-1014
-174,-348,-956
-211,-370,-934
-225,-382,-961
-203,-323,-985
-204,-310,-978
-212,-320,-986
-216,-324,-988
-209,-340,-985
-201,-322,-974
-207,-318,-953
-214,-332,-957
-215,-340,-964
-206,-324,-972
-209,-313,-951
-214,-331,-951
-218,-348,-962
-214,-334,-965
-220,-317,-961
-206,-315,-968
-195,-332,-968
-193,-305,-962
-204,-299,-956
-206,-315,-969
-211,-318,-976
-195,-308,-977
-193,-298,-969
-201,-296,-955
-199,-296,-951
-202,-306,-949
