92,132,-1049
-38,-119,-1045
-23,31,-1071
-52,105,-1106
-70,224,-1122
-15,220,-1084
-12,69,-1019
-96,314,-1047
-76,185,-1054
-136,185,-1049
-143,277,-1060
-243,332,-1128
-202,275,-1194
-285,486,-1236
-206,401,-1316
-235,329,-1290
-148,282,-1182
-104,443,-1180
-89,509,-1161
-170,632,-1105
-228,580,-957
-222,389,-713
-184,334,-628
-184,334,-628
-192,449,-886
-375,464,-1044
-726,263,-1027
-826,145,-941
-820,43,-906
-946,-60,-898
-1014,-121,-894
-1036,-410,-945
-1042,-641,-985
-687,-1066,-950
-464,-1198,-984
-256,-1060,-862
-95,-965,-769
-9,-826,-784
9,-654,-815
-12,-576,-828
10,-499,-853
14,-459,-846
15,-393,-902
6,-383,-913
0,-391,-939
-27,-323,-956
-34,-348,-944
-41,-273,-950
-55,-258,-963
-4,-268,-993
0,-265,-969
8,-266,-972
-14,-263,-1015
-17,-204,-1034
-12,-213,-1022
-14,-213,-1022
8,-176,-1008
-26,-237,-1055
-41,-229,-1070
-58,-234,-1051
-49,-232,-1001
-43,-249,-988
-62,-295,-1027
-95,-274,-1018
-43,-265,-955
