-82,-123,-1049
-59,-9,-1029
-68,-124,-1031
-47,-139,-1038
-80,-148,-1058
-62,-41,-1045
-166,31,-1047
-172,42,-1066
-249,105,-1115
-313,163,-1110
-520,317,-1096
-572,260,-1100
-626,241,-1136
-720,292,-1149
-964,373,-1177
-964,373,-1177
-1126,450,-1188
-1240,296,-1150
-1288,192,-1114
-1284,80,-1101
-1263,163,-1097
-1293,113,-1167
-1330,64,-1195
-1329,-301,-975
-1253,-504,-833
-1216,-552,-733
-1247,-494,-686
-1509,-685,-461
-1566,-838,-296
-1615,-1469,-106
-1489,-1440,-71
-1118,-1451,-145
-1052,-1571,-256
-595,-1116,-205
-439,-921,-222
-180,-974,-416
-142,-1065,-418
-33,-1226,-479
-39,-1248,-499
-50,-1006,-527
-71,-841,-615
-100,-763,-661
-117,-755,-740
-163,-665,-775
-128,-615,-806
-129,-595,-869
-119,-555,-856
-90,-626,-847
-97,-681,-848
-105,-666,-848
-135,-620,-859
-164,-577,-866
-163,-565,-888
-119,-569,-905
-116,-565,-894
-152,-574,-879
-157,-575,-892
-138,-581,-905
-102,-548,-879
-117,-556,-862
-142,-579,-847
-117,-598,-822
-129,-567,-807
-129,-524,-811
-125,-530,-804
-130,-546,-837
-123,-516,-849
-129,-538,-829
-123,-530,-849
