25,185,-1012
28,303,-1002
50,276,-999
-92,201,-1024
11,236,-1004
-32,221,-1009
-9,254,-1006
-14,254,-1009
-3,267,-1006
-6,289,-1000
-8,232,-1036
-7,279,-1021
-59,244,-998
34,284,-1041
-29,196,-1029
-26,275,-1033
-25,280,-1013
30,298,-1026
-31,268,-1016
-4,280,-1036
-14,247,-1005
-3,287,-998
-50,303,-1013
-44,301,-1037
-36,271,-1037
11,275,-1022
5,251,-1015
-8,177,-1040
-3,178,-1014
30,189,-1011
17,198,-1001
21,200,-1014
-4,198,-1001
13,289,-1010
-21,312,-995
1,334,-1042
4,261,-1058
109,250,-1067
103,256,-1062
82,202,-1053
74,163,-1028
68,189,-1035
49,210,-984
49,210,-984
45,220,-983
65,183,-960
95,250,-986
52,256,-992
60,227,-1005
46,290,-1037
-5,325,-1022
-34,341,-1045
-94,414,-1061
-158,486,-1051
-293,513,-1071
-461,531,-1084
-496,538,-1075
-521,529,-1068
-563,482,-1111
-525,497,-1125
-457,522,-1107
-427,491,-1147
-437,454,-1185
-362,452,-1166
-320,451,-1153
-344,470,-1173
-341,484,-1187
-331,450,-1196
-324,288,-1182
-346,272,-1148
-377,235,-1094
-423,183,-1086
-517,122,-1075
-788,-55,-1124
-892,-242,-1105
-946,-462,-1013
-999,-610,-970
-988,-629,-906
-747,-617,-837
-637,-732,-793
-597,-845,-795
-557,-851,-799
-526,-838,-748
-336,-962,-677
-281,-1003,-704
-241,-981,-630
-107,-1052,-703
-62,-1097,-753
-13,-1019,-769
-70,-867,-781
-44,-790,-771
-38,-847,-827
-54,-665,-787
-69,-566,-844
-35,-712,-901
-33,-754,-923
-21,-633,-918
-43,-528,-931
-33,-604,-932
-40,-575,-955
-29,-455,-952
-36,-461,-950
-40,-481,-954
-42,-459,-941
-31,-447,-935
-19,-377,-931
-40,-386,-957
-23,-484,-947
-17,-464,-932
-18,-395,-920
-21,-374,-910
-14,-401,-927
-9,-404,-911
-20,-375,-916
-27,-372,-927
-26,-425,-924
-13,-423,-907
