18,-62,-1139
98,-26,-1246
144,-179,-1314
208,-141,-1409
364,-309,-1474
331,-248,-1478
180,-213,-1375
179,-200,-1334
477,-90,-1396
558,-69,-1469
191,2,-1545
17,66,-1521
-169,383,-1483
-169,383,-1483
-337,310,-1356
-454,270,-1286
-427,158,-1140
-345,137,-1071
-355,88,-933
-282,101,-767
-169,114,-662
-118,92,-612
-118,92,-612
-13,-68,-461
48,-70,-403
137,-34,-215
118,-17,-167
188,-88,-199
314,-239,-196
360,-279,-122
417,-263,-104
597,-306,-113
701,-399,-191
677,-470,-251
708,-725,-562
850,-698,-661
1039,-424,-870
841,-469,-1026
487,-822,-1532
634,-251,-1543
562,114,-1470
287,-26,-1613
65,-176,-1788
-64,35,-1677
-117,139,-1551
-191,126,-1545
-246,97,-1596
-458,119,-1598
-470,185,-1534
-435,236,-1303
-384,51,-1211
-307,-148,-1179
-223,-99,-1084
-98,-118,-989
-91,-139,-972
-79,-96,-962
-54,-65,-933
-38,-67,-937
-12,-113,-961
-26,-126,-1015
-51,-92,-1044
-23,-83,-1042
47,-120,-1075
78,-136,-1099
52,-133,-1091
29,-153,-1064
27,-152,-1038
19,-140,-1024
20,-130,-1001
27,-120,-999
5,-89,-1028
-2,-89,-1042
5,-111,-1048
24,-125,-1050
36,-129,-1052
52,-158,-1054
50,-152,-1051
40,-136,-1032
54,-147,-1035
49,-113,-1037
46,-98,-1031
