37,33,-1058
44,-97,-1085
-25,-43,-1100
52,47,-1118
-49,117,-1207
-76,207,-1262
-168,271,-1298
-196,314,-1310
-303,498,-1378
-352,552,-1386
-483,359,-1392
-476,288,-1348
-512,59,-1320
-497,-1,-1342
-616,-43,-1211
-545,-19,-1157
-520,-158,-934
-499,-244,-857
-455,-409,-661
-422,-449,-626
-408,-497,-436
-444,-525,-356
-507,-692,-98
-551,-800,27
-673,-819,93
-822,-955,189
-909,-988,265
-962,-999,260
-1033,-1105,430
-944,-1219,717
-627,-1201,905
-341,-1314,894
-206,-1292,854
-137,-1125,829
-126,-1179,796
-101,-1375,816
-108,-1407,838
-152,-1459,883
-165,-1469,868
-154,-1347,784
-182,-1328,763
-220,-1331,773
-251,-1325,769
-348,-1241,681
-367,-1218,661
-513,-1129,668
-563,-1107,672
-639,-1127,624
-627,-1108,602
-662,-991,584
-702,-918,489
-679,-885,428
-554,-786,283
-562,-758,179
-548,-818,-48
-486,-683,-137
-535,-650,-156
-560,-819,-261
-577,-824,-324
-593,-802,-350
-708,-727,-654
-750,-618,-743
-758,-357,-759
-694,67,-869
-642,799,-895
-570,1160,-946
-728,1391,-1141
-391,786,-1474
-308,182,-1414
-345,102,-1337
-302,213,-1294
-198,332,-1318
-87,189,-1259
3,-37,-1163
65,-160,-1101
115,-167,-1058
136,-129,-1038
158,-78,-1028
177,-105,-1004
198,-161,-981
203,-167,-998
213,-115,-1005
172,-35,-1008
166,-34,-1003
153,-64,-1021
146,-75,-1021
142,-47,-1031
116,-18,-1064
121,-49,-1063
125,-35,-1047
133,-50,-1041
141,-64,-1047
146,-96,-1047
138,-76,-1049
139,-54,-1050
145,-72,-1045
149,-79,-1040
136,-90,-1053
133,-59,-1041
137,-64,-1050
134,-77,-1054
