-71,125,-1060
41,127,-1042
-86,88,-1045
-6,60,-1037
-78,104,-1040
-73,137,-1052
-94,163,-1038
-94,163,-1038
-117,215,-1077
-117,215,-1077
-200,269,-1103
-220,362,-1084
-206,360,-1046
-206,360,-1046
-289,358,-1079
-276,301,-1102
-246,246,-1061
-274,239,-1033
-185,307,-1006
-185,307,-1006
-70,457,-930
-39,470,-932
-99,278,-1128
-127,251,-1107
-37,466,-1019
-91,429,-912
-113,350,-940
-149,265,-1026
-183,320,-1094
-262,397,-1180
-295,411,-1188
-432,330,-1078
-486,203,-1039
-502,-286,-931
-447,-355,-933
-317,-198,-1030
-310,-139,-1082
-290,-141,-1053
-246,-327,-919
-218,-382,-792
-263,-400,-790
-315,-349,-785
-348,-295,-780
-355,-382,-765
-271,-490,-803
-148,-261,-950
-154,-359,-1028
-271,-376,-1109
-266,-437,-1130
-192,-665,-1145
-146,-677,-1165
-153,-585,-1163
-172,-476,-1154
-185,-467,-1117
-217,-532,-1064
-278,-552,-1011
-281,-536,-1006
-294,-362,-900
-361,-330,-821
-476,-304,-749
-462,-314,-764
-261,-562,-831
-426,-290,-960
-437,63,-968
-338,126,-962
-338,59,-1000
-350,0,-1049
-399,16,-1127
-386,143,-1057
-391,200,-997
-378,121,-994
-359,-28,-1059
-486,41,-1121
-511,77,-1132
-483,89,-1073
-446,131,-1022
-405,70,-1058
-432,205,-1064
-361,263,-1064
-327,226,-1009
-308,191,-967
-300,148,-952
-296,225,-940
-269,209,-971
-244,132,-907
-213,99,-887
-218,103,-863
-264,225,-969
-211,309,-1000
-161,302,-1062
-150,238,-1128
-116,248,-1081
-91,211,-1112
-90,273,-1108
-99,144,-1236
-52,152,-1155
29,217,-1055
31,168,-1064
-29,-38,-1220
-3,-64,-1204
31,-18,-1145
44,13,-1057
60,5,-1015
55,-87,-1025
60,-133,-1040
68,-99,-1024
60,-66,-999
61,-50,-996
70,-48,-1005
71,-24,-1011
80,-67,-1002
81,-95,-1026
69,-116,-1033
92,-16,-1016
90,38,-1005
85,-17,-1045
70,-85,-1060
66,-84,-1069
77,10,-1045
80,27,-1027
71,8,-1045
52,-53,-1068
52,-61,-1072
59,4,-1071
53,-43,-1039
