64,-82,-1024
128,57,-1015
66,-4,-1028
67,-59,-1033
163,30,-1025
193,39,-1025
145,6,-1033
170,10,-1039
176,-5,-1042
167,-44,-1065
167,-6,-1083
139,-35,-1078
122,20,-1067
159,3,-1083
72,55,-1079
35,65,-1074
43,133,-1093
-50,232,-1085
-100,207,-1098
-155,286,-1096
-161,336,-1088
-167,363,-1102
-210,392,-1134
-223,389,-1134
-234,389,-1148
-244,394,-1157
-280,367,-1205
-302,368,-1174
-282,383,-1158
-314,314,-1148
-376,253,-1147
-327,214,-1142
-287,199,-1119
-289,190,-1103
-304,119,-1085
-273,124,-1061
-295,139,-1051
-360,93,-1043
-376,58,-1030
-468,-39,-1016
-527,-82,-1015
-550,-178,-985
-526,-229,-925
-512,-264,-911
-470,-332,-922
-462,-374,-944
-434,-382,-877
-389,-431,-827
-377,-474,-846
-454,-618,-917
-402,-586,-854
-393,-588,-827
-307,-708,-824
-276,-900,-936
-164,-873,-895
-130,-868,-890
-140,-964,-928
-184,-927,-937
-153,-672,-902
-154,-694,-910
-131,-704,-931
-131,-682,-918
-130,-646,-907
-132,-632,-903
-117,-625,-886
-125,-638,-893
-122,-669,-902
-129,-710,-906
-130,-721,-868
-129,-767,-865
-141,-796,-875
-139,-769,-882
-171,-731,-861
-191,-770,-882
-220,-726,-854
-222,-705,-893
-239,-687,-898
-249,-761,-870
-283,-751,-833
-323,-700,-929
-370,-657,-898
-364,-586,-865
-336,-519,-878
-322,-443,-900
-332,-413,-900
-349,-336,-922
-342,-238,-964
-322,-157,-977
-308,-82,-966
-293,-39,-992
-291,35,-1055
-270,62,-1067
-260,47,-1104
-286,45,-1158
-254,130,-1158
-214,179,-1168
-176,234,-1148
-183,199,-1147
-149,204,-1140
-114,241,-1174
-110,233,-1152
-87,272,-1101
-73,279,-1073
-78,253,-1068
-66,131,-1119
-63,116,-1103
-59,153,-1063
-35,158,-1024
-5,146,-1064
-7,141,-1069
5,168,-1065
40,155,-1056
59,174,-1071
54,194,-1126
49,218,-1157
34,385,-1193
35,478,-1182
77,424,-1089
145,-79,-985
213,-126,-992
201,-8,-1018
174,-11,-1004
199,-24,-1031
187,-19,-1051
173,58,-1053
