119,-255,-1005
100,-217,-1010
-10,-189,-1029
-26,-162,-1054
50,-68,-1057
-4,-29,-1110
-131,21,-1156
-138,88,-1162
-227,145,-1171
-280,150,-1193
-344,225,-1235
-467,189,-1271
-463,176,-1282
-667,-6,-1326
-667,-6,-1326
-721,-167,-1234
-720,-405,-1171
-684,-463,-1161
-709,-385,-929
-744,-414,-770
-761,-471,-701
-640,-667,-483
-595,-706,-320
-560,-718,-203
-547,-757,-10
-595,-817,147
-690,-1000,267
-705,-1063,325
-627,-964,469
-756,-834,563
-928,-841,746
-910,-1040,848
-794,-1231,822
-557,-1032,838
-466,-822,830
-365,-742,761
-280,-881,814
43,-1057,932
43,-1057,932
-153,-1084,545
-200,-1007,618
-150,-1101,628
-175,-1050,536
-195,-1076,471
-224,-1083,288
-233,-1052,228
-225,-994,171
-234,-988,193
-214,-1034,272
-160,-1093,422
-150,-1126,497
-162,-1188,652
-260,-1145,663
-421,-1166,756
-476,-1243,855
-597,-1243,992
-797,-1283,1088
-942,-1459,1011
-994,-1391,975
-1090,-1191,905
-1023,-1077,713
-1042,-1015,519
-1067,-752,258
-1025,-571,24
-1045,-598,-129
-1111,-663,-344
-1136,-531,-460
-1134,-235,-621
-1168,72,-813
-1154,826,-920
-1049,1091,-1268
-783,727,-1480
-521,338,-1446
-505,43,-1289
-497,-51,-1283
-458,-93,-1297
-356,-49,-1255
-234,-157,-1231
-123,-323,-1213
-9,-341,-1137
5,-321,-1081
62,-359,-1065
97,-252,-1056
81,-129,-1032
68,-119,-1014
71,-200,-979
100,-243,-968
67,-161,-969
82,-110,-974
99,-108,-993
98,-193,-1007
114,-190,-1012
100,-174,-1011
102,-91,-1008
99,-174,-1034
87,-217,-1032
53,-170,-1007
58,-151,-1017
81,-144,-1014
105,-136,-1011
130,-203,-1011
118,-179,-991
123,-152,-994
128,-141,-1022
136,-134,-1041
111,-152,-1057
97,-143,-1091
97,-131,-1084
114,-128,-1096
145,-191,-1128
154,-228,-1132
169,-280,-1146
194,-300,-1165
