-149,105,-1061
-124,261,-1043
-263,212,-1054
-295,343,-1051
-482,509,-1045
-535,634,-992
-514,611,-965
-534,610,-975
-656,583,-1061
-714,613,-1084
-831,678,-1077
-858,663,-1063
-926,535,-1018
-909,545,-1017
-1007,441,-1013
-1035,255,-1100
-975,221,-1134
-1020,86,-1088
-1111,-116,-1023
-1141,-4,-971
-1188,-180,-934
-1395,-508,-981
-1396,-525,-967
-1275,-77,-711
-1306,-176,-675
-1205,-745,-751
-1022,-760,-839
-959,-903,-1112
-546,-1063,-620
-268,-1122,-795
-289,-1164,-953
-229,-1019,-946
-272,-830,-871
-198,-950,-881
-196,-1005,-972
-217,-987,-964
-252,-1082,-924
-246,-1120,-923
-282,-1131,-929
-268,-1137,-945
-452,-938,-1053
-452,-938,-1053
-743,-1203,-921
-824,-1035,-983
-1108,-673,-997
-1187,-531,-948
-1237,-353,-978
-1243,-287,-905
-1243,-287,-905
-1205,11,-987
-1106,55,-964
-1094,-2,-975
-1077,99,-972
-1067,190,-999
-1055,239,-946
-1084,339,-965
-1077,339,-888
-999,540,-913
-976,554,-965
-948,647,-926
-833,746,-896
-682,723,-928
-554,704,-977
-485,692,-954
-208,639,-919
-97,465,-956
-131,304,-1005
-111,246,-1004
-75,268,-981
-6,203,-969
21,92,-1010
9,6,-1061
-11,-9,-1049
5,26,-1044
25,84,-1099
29,107,-1090
79,95,-1068
72,97,-1081
34,110,-1079
20,146,-1058
33,119,-1073
0,160,-1059
6,214,-1050
9,200,-1054
2,105,-1045
4,62,-1016
41,161,-1008
43,139,-1043
37,96,-1055
38,69,-1060
37,42,-1049
47,78,-1040
41,141,-1034
37,103,-1051
38,78,-1063
28,70,-1051
30,125,-1032
