-20,-111,-1048
51,-121,-1058
-92,-120,-1084
-264,-3,-1106
-323,219,-1082
-368,172,-1105
-526,226,-1140
-566,255,-1110
-545,297,-1105
-479,392,-1088
-520,408,-1083
-486,342,-1137
-524,256,-1204
-557,229,-1199
-551,235,-1173
-521,310,-1171
-513,241,-1185
-569,118,-1198
-543,93,-1215
-630,-229,-1256
-576,-219,-1260
-523,-202,-1224
-520,-191,-1085
-635,-184,-1123
-772,-226,-1180
-778,-242,-1055
-719,-361,-942
-619,-372,-889
-536,-398,-882
-542,-448,-873
-537,-481,-904
-535,-476,-869
-510,-481,-807
-385,-523,-785
-326,-607,-808
-222,-647,-751
-167,-695,-734
-122,-717,-739
-125,-720,-820
-98,-709,-832
-53,-698,-823
-79,-654,-821
-77,-585,-829
-65,-483,-834
-78,-567,-864
-93,-651,-889
-73,-712,-906
-62,-686,-892
-65,-711,-884
-73,-746,-899
-93,-734,-879
-130,-726,-870
-139,-741,-865
-126,-799,-859
-175,-777,-850
-220,-703,-837
-236,-642,-874
-273,-617,-894
-293,-649,-857
-329,-642,-901
-333,-598,-946
-374,-574,-971
-383,-545,-954
-364,-485,-929
-302,-349,-936
-314,-338,-976
-314,-295,-992
-299,-257,-952
-289,-198,-941
-319,-149,-989
-324,-132,-1026
-301,-125,-1011
-309,-118,-1012
-361,-100,-1051
-395,-63,-1118
-373,-17,-1118
-369,-18,-1120
-396,-11,-1129
-381,71,-1136
-325,69,-1192
-318,61,-1199
-330,45,-1172
-311,57,-1177
-268,70,-1156
-273,72,-1149
-225,122,-1103
-194,140,-1072
-185,99,-1064
-141,82,-1044
-109,108,-1038
-118,84,-1053
-107,43,-1051
-78,37,-1036
-12,5,-1062
-1,-4,-1065
3,-53,-1039
29,-112,-1039
24,-51,-1042
-19,87,-1060
6,86,-1054
102,-87,-1010
79,-156,-1045
39,-185,-1089
64,-154,-1090
68,-43,-1105
63,-6,-1116
66,-88,-1091
90,-153,-1056
104,-97,-1048
96,-68,-1045
85,-108,-1041
102,-131,-1020
103,-64,-1014
75,-91,-1029
91,-108,-1019
75,-59,-1046
63,-91,-1036
86,-143,-1067
58,-103,-1050
96,-58,-1046
87,-42,-1042
103,-80,-1047
95,-119,-1038
100,-88,-1030
115,-107,-1022
