-37,-110,-1047
-20,-221,-1045
-56,-132,-1039
-47,-127,-1035
3,-188,-1035
30,-115,-1031
-17,-143,-1045
-5,-108,-1044
-16,-130,-1048
-32,-52,-1064
-89,-23,-1064
-66,37,-1069
-85,75,-1119
-152,123,-1154
-195,177,-1157
-256,259,-1138
-208,248,-1155
-250,287,-1192
-269,265,-1199
-314,379,-1181
-309,359,-1169
-343,334,-1171
-343,334,-1171
-339,279,-1096
-333,277,-1069
-354,175,-1021
-363,158,-1011
-385,117,-1009
-406,79,-1019
-472,23,-996
-503,-17,-993
-603,-186,-997
-599,-205,-1006
-508,-174,-955
-508,-174,-955
-460,-131,-855
-446,-113,-832
-454,-204,-787
-443,-185,-725
-400,-193,-607
-374,-172,-599
-379,-323,-596
-379,-323,-596
-648,-548,-887
-736,-686,-955
-632,-937,-940
-343,-844,-767
-239,-797,-878
-240,-753,-982
-181,-616,-987
-232,-531,-1091
-274,-480,-1063
-252,-456,-984
-235,-425,-975
-293,-388,-1055
-279,-294,-1041
-273,-290,-1020
-296,-305,-1001
-271,-294,-989
-317,-347,-991
-299,-438,-944
-372,-752,-943
-394,-812,-833
-347,-815,-817
-382,-916,-890
-707,-1489,-961
-1056,-1656,-802
-1340,-1293,-614
-1208,-979,-574
-1066,-611,-717
-1018,-326,-814
-1008,-221,-849
-924,-37,-1016
-1036,-140,-957
-1056,-31,-679
-1120,412,-931
-1157,747,-1136
-866,1175,-1177
-649,1392,-1027
-391,1240,-1030
-303,612,-1183
-301,424,-1158
-247,197,-1069
-225,-10,-974
-198,-89,-1016
-175,-75,-1077
-89,73,-1067
0,-13,-887
-10,-100,-941
38,-64,-1013
71,-46,-999
94,-30,-989
137,-50,-1036
144,-180,-1063
169,-171,-1076
165,-111,-1056
194,84,-1025
169,-12,-1063
139,-164,-1106
145,-241,-1103
157,-211,-1087
166,-28,-1062
147,-11,-1083
146,-135,-1066
154,-194,-1045
158,-127,-1036
169,-65,-1027
153,9,-999
135,-77,-1039
140,-99,-1035
144,-48,-1015
152,-56,-1040
159,-109,-1059
161,-91,-1058
160,-81,-1051
151,-94,-1053
153,-96,-1045
147,-77,-1058
145,-45,-1051
154,-17,-1041
153,-94,-1022
146,-101,-1026
136,-43,-1032
127,-20,-1033
121,-34,-1034
