93,-105,-986
61,-45,-995
-40,-95,-1030
-51,71,-993
-197,107,-1001
-246,161,-1025
-330,68,-1090
-405,-82,-1161
-515,-106,-1221
-560,45,-1208
-739,-22,-1227
-806,-414,-1264
-767,-531,-1301
-801,-394,-1366
-806,-401,-1383
-912,-552,-1121
-929,-542,-948
-947,-776,-610
-816,-901,-455
-671,-1061,-319
-541,-1040,-181
-512,-968,-68
-484,-987,327
-440,-1127,401
-478,-862,348
-607,-721,412
-702,-670,422
-985,-556,663
-1095,-602,759
-1403,-918,870
-1340,-1008,1143
-913,-984,1168
-589,-905,1024
-495,-783,980
-337,-722,926
-284,-776,921
-236,-951,938
-230,-1079,926
-223,-1079,908
-236,-1009,839
-257,-1021,812
-305,-1115,808
-355,-1129,843
-421,-1079,853
-380,-1023,878
-338,-1009,891
-339,-999,907
-352,-969,913
-457,-960,883
-554,-963,870
-677,-917,837
-834,-891,809
-995,-996,758
-1142,-1079,708
-1258,-1092,672
-1463,-1291,459
-1301,-1270,307
-1108,-1057,286
-969,-1011,270
-913,-1059,133
-903,-1011,84
-764,-882,60
-703,-856,170
-786,-784,193
-923,-826,33
-974,-842,-157
-921,-830,-554
-851,-651,-691
-741,-284,-823
-603,54,-921
-520,342,-1056
-475,463,-1101
-584,481,-1267
-553,317,-1228
-510,33,-1150
-510,-44,-1160
-511,1,-1186
-382,122,-1256
-233,131,-1234
-56,68,-1186
96,-20,-1107
134,-69,-1088
157,-139,-1113
165,-183,-1139
176,-167,-1136
200,-144,-1130
226,-135,-1110
213,-178,-1082
209,-185,-1048
217,-174,-1005
233,-164,-996
253,-175,-976
279,-202,-995
293,-219,-999
260,-220,-1006
251,-219,-1004
235,-283,-1015
234,-278,-1010
218,-258,-1014
209,-224,-999
200,-226,-990
197,-242,-995
195,-237,-999
179,-192,-1000
191,-170,-1001
190,-174,-996
197,-199,-989
197,-212,-988
199,-206,-993
237,-191,-995
237,-163,-989
258,-206,-1001
270,-238,-1011
261,-258,-1015
251,-234,-1017
226,-209,-1027
220,-210,-1030
