-155,178,-997
-163,165,-992
-81,246,-1005
-240,263,-1051
-221,389,-1015
-300,383,-1024
-339,623,-988
-376,620,-978
-539,682,-1076
-641,761,-1069
-686,766,-1038
-673,801,-1000
-717,736,-995
-809,648,-1060
-885,622,-1069
-925,627,-1028
-966,467,-923
-988,541,-906
-1051,425,-901
-1123,125,-923
-1143,41,-909
-1308,-194,-967
-1348,-216,-981
-1198,-264,-869
-1184,-250,-815
-1301,-219,-856
-1290,-208,-740
-1210,-575,-772
-1175,-763,-1066
-805,-891,-558
-313,-1142,-644
-248,-1126,-837
-317,-1106,-838
-296,-1097,-848
-227,-643,-793
-225,-699,-853
-201,-1202,-996
-171,-1201,-1014
-242,-923,-1046
-281,-1093,-1060
-262,-985,-1093
-363,-896,-1027
-379,-953,-937
-487,-903,-1078
-569,-835,-1124
-720,-883,-925
-878,-778,-858
-1114,-497,-953
-1274,-230,-990
-1170,-226,-887
-1129,-171,-838
-1157,25,-819
-1143,163,-870
-1108,380,-851
-1059,312,-812
-1035,520,-867
-982,532,-921
-907,711,-893
-872,751,-870
-831,733,-893
-787,712,-910
-618,541,-822
-560,659,-862
-579,742,-911
-438,865,-824
-236,811,-802
-188,663,-811
-167,534,-978
-174,558,-1034
-147,449,-1026
-86,294,-1035
-70,218,-1062
-73,221,-1079
-83,224,-1100
-51,155,-1053
-28,53,-1068
-27,111,-1068
-28,125,-1074
-27,164,-1041
-16,158,-1003
5,122,-976
25,102,-1009
8,145,-1038
0,145,-1053
-4,173,-1035
-18,106,-1028
-10,86,-1018
10,113,-1033
11,147,-1053
3,158,-1051
-4,173,-1030
-11,131,-1039
-20,105,-1069
-16,134,-1080
-13,150,-1075
-2,170,-1040
-1,149,-1027
-4,79,-1009
4,131,-1035
-4,200,-1053
-8,174,-1040
3,103,-1034
-16,121,-1047
-22,150,-1043
-6,137,-1029
-9,171,-1033
