65,90,-1030
24,131,-1026
-23,51,-1034
-82,124,-1055
-229,228,-1085
-273,279,-1097
-286,337,-1091
-318,357,-1086
-279,430,-1027
-264,427,-1035
-222,403,-1069
-254,413,-1041
-272,405,-989
-274,291,-1002
-289,286,-995
-259,319,-980
-244,306,-959
-361,270,-955
-362,248,-970
-508,-168,-1053
-484,-120,-1054
-359,98,-994
-359,98,-994
-404,-202,-1068
-413,-245,-1078
-379,-113,-1037
-351,-8,-990
-354,-91,-947
-382,-141,-951
-397,-142,-965
-430,-110,-941
-450,-78,-918
-503,84,-752
-547,21,-691
-547,21,-691
-637,-524,-883
-637,-524,-883
-553,-323,-950
-554,-517,-925
-491,-1181,-951
-326,-1050,-1022
-333,-1125,-1028
-281,-1191,-970
-254,-1109,-963
-322,-726,-1040
-334,-718,-1049
-325,-867,-944
-396,-935,-963
-484,-639,-972
-506,-356,-998
-398,-316,-884
-271,-419,-783
-250,-422,-791
-363,-167,-933
-376,-83,-975
-306,-127,-897
-216,-235,-816
-209,-256,-816
-298,-107,-935
-284,-8,-978
-244,-4,-951
-200,5,-857
-216,-90,-865
-198,-308,-1054
-177,-14,-1153
-150,159,-1097
-112,39,-981
-105,-62,-937
-105,-65,-1022
-149,-24,-1122
-158,106,-1056
-121,137,-985
-136,24,-1050
-213,-137,-1083
-226,-71,-1081
-216,34,-1061
-193,10,-990
