-51,-151,-1036
-33,-58,-1029
67,-46,-1017
33,49,-1005
-113,-30,-1026
-96,93,-1017
-236,149,-1035
-389,229,-1052
-484,287,-1061
-579,286,-1095
-612,306,-1105
-663,324,-1137
-694,362,-1153
-661,358,-1174
-710,431,-1167
-763,441,-1148
-737,391,-1150
-797,238,-1143
-860,174,-1175
-880,-21,-1149
-968,-349,-1150
-956,-416,-1145
-789,-268,-1152
-802,-386,-1135
-812,-387,-1151
-790,-343,-1120
-814,-336,-1065
-838,-340,-963
-874,-416,-854
-839,-484,-799
-769,-498,-702
-733,-520,-657
-608,-681,-448
-565,-753,-419
-514,-882,-536
-489,-918,-454
-455,-970,-423
-322,-1185,-491
-302,-1292,-539
-136,-1411,-530
-138,-1370,-433
-142,-1364,-436
-185,-1304,-532
-250,-1276,-556
-276,-1191,-456
-362,-1171,-431
-499,-1118,-512
-612,-1063,-562
-668,-1016,-540
-770,-947,-426
-822,-880,-495
-842,-890,-535
-963,-881,-710
-1048,-748,-826
-1052,-498,-1001
-969,-378,-980
-971,-432,-1016
-1112,-365,-1190
-1196,-144,-1457
-1188,-59,-1477
-1060,43,-1262
-1094,67,-1194
-1200,151,-1346
-1091,349,-1382
-921,329,-1191
-821,296,-1130
-773,331,-1229
-643,476,-1290
-374,549,-1220
-210,501,-1140
-164,404,-1099
-130,335,-1085
-74,43,-1072
23,37,-1043
82,-16,-1022
104,-8,-1021
107,-15,-1022
96,-84,-1014
118,-98,-1013
144,-141,-992
145,-182,-1001
163,-175,-1017
155,-172,-1016
183,-177,-1011
197,-201,-1008
181,-195,-1026
178,-145,-978
192,-141,-976
227,-106,-951
199,-145,-1029
140,-235,-1064
175,-192,-1013
165,-174,-1013
197,-133,-985
179,-185,-1012
168,-180,-1003
190,-153,-991
179,-139,-990
171,-139,-1000
152,-220,-1033
