-220,-197,-990
-290,-124,-962
-273,-147,-937
-491,82,-882
-650,120,-858
-791,166,-799
-899,297,-818
-934,429,-924
-960,543,-1160
-948,448,-1446
-833,526,-1817
-815,491,-1992
-721,82,-2046
-579,-65,-2047
-330,-715,-2047
-142,-878,-2047
268,-1147,-2047
268,-1147,-2047
381,-1613,-1692
478,-1829,-1324
521,-1639,-1019
313,-1409,-780
116,-1201,-460
17,-1012,-172
-39,-943,-79
-252,-665,66
-303,-532,58
-292,-274,224
-260,-218,228
-367,-73,180
-430,-57,160
-607,-34,34
-722,-215,-182
-857,-264,-281
-960,373,-262
-884,863,-442
-662,739,-692
-613,627,-830
-856,781,-1094
-817,885,-1092
-319,1090,-1137
-185,929,-1199
-180,537,-1401
-192,561,-1409
-150,321,-1521
-129,264,-1585
156,-29,-1891
156,-29,-1891
-65,-3,-1529
-72,-271,-1449
398,-387,-1556
311,-259,-1547
-118,-292,-1369
66,-458,-1224
177,-251,-1249
36,-68,-1286
-22,-70,-1244
-92,-74,-1098
-197,-7,-1015
-235,-64,-1020
-208,-90,-1017
-198,-120,-1028
-199,-132,-1026
-183,-140,-1015
-160,-144,-998
-144,-157,-1005
-119,-121,-1038
-114,-106,-1030
-122,-151,-1046
-112,-124,-1039
-105,-122,-1033
-105,-111,-1022
-106,-123,-1017
-124,-118,-1009
-128,-131,-1015
-140,-117,-1036
-132,-95,-1017
-136,-67,-1003
-144,-63,-994
-150,-167,-1066
-137,-138,-1040
-115,-137,-1038
-118,-108,-1018
-115,-99,-1002
-107,-143,-1014
-112,-173,-1037
-101,-163,-1042
-98,-153,-1043
-113,-107,-1013
-114,-100,-1003
-120,-131,-1013
