55,-96,-1045
12,-76,-1027
-101,-65,-1023
-109,79,-917
-210,124,-820
-155,203,-778
-269,257,-806
-294,251,-848
-389,362,-1104
-397,409,-1430
-399,387,-1593
-222,391,-1984
-137,308,-2047
122,141,-2047
201,-265,-2047
211,-564,-2047
355,-1071,-2018
438,-1246,-1605
539,-1379,-1185
654,-1357,-784
666,-1309,-643
580,-1035,-301
487,-829,-149
382,-609,-80
260,-433,-33
198,-359,-17
82,-186,-18
25,-94,-42
-28,17,-61
-79,107,-87
-111,148,-101
-174,251,-147
-171,305,-240
-206,320,-383
-273,351,-536
-300,408,-586
-318,547,-631
-328,497,-826
-327,514,-951
-334,481,-1256
-198,504,-1478
-23,446,-1636
108,326,-1794
160,201,-1878
363,-176,-2023
277,-253,-2007
265,-256,-1885
271,-311,-1712
271,-312,-1632
246,-263,-1404
