-160,-30,-994
-202,-80,-973
-106,198,-876
-61,377,-792
-136,238,-820
-220,258,-824
-218,379,-846
-282,407,-899
-312,690,-1152
-328,721,-1203
-440,679,-1291
-505,594,-1341
-725,394,-1698
-833,217,-1808
-1093,-87,-1793
-1131,-399,-1785
-1267,-1500,-1782
-781,-1291,-1369
-647,-1204,-1285
-558,-1296,-1029
-648,-1197,-805
-591,-1046,-458
-368,-906,-189
-143,-721,47
16,-442,148
101,-209,254
133,-26,256
149,71,237
236,181,-7
294,284,-57
351,456,-186
345,504,-317
235,462,-699
221,475,-717
154,494,-709
55,389,-848
-206,-156,-1266
-188,-154,-1338
-237,11,-1395
-305,-61,-1374
-614,-790,-1512
-649,-1105,-1539
-453,-341,-1553
-562,71,-1615
-1353,50,-2047
-1396,-233,-2044
-952,-1175,-1745
-672,-757,-1440
-432,-410,-1212
-236,-484,-1123
-182,-436,-986
-119,-345,-778
-58,-218,-693
-74,-133,-735
-83,-123,-731
-55,-93,-784
-66,-35,-820
-65,8,-829
-69,-1,-874
-89,-2,-890
-103,-21,-950
-138,-22,-1003
-138,2,-1011
-136,-20,-1031
-138,-22,-1050
-126,-8,-1049
-138,-13,-1049
-126,-8,-1046
-144,-8,-1076
-148,-47,-1090
-137,-53,-1086
-131,-20,-1066
-120,-31,-1053
-129,-4,-1037
-130,-25,-1041
-125,-50,-1029
